Date,High,Low,Open,Close,Volume,Adj Close
2019-03-04,9322.0,9248.0,9309.2998046875,9259.7998046875,112921800.0,9259.7998046875
2019-03-05,9298.7001953125,9204.2998046875,9255.7001953125,9258.2001953125,140185000.0,9258.2001953125
2019-03-06,9344.599609375,9235.400390625,9243.099609375,9296.7001953125,140841100.0,9296.7001953125
2019-03-07,9366.7001953125,9216.099609375,9301.0,9249.900390625,253052000.0,9249.900390625
2019-03-08,9205.5,9110.5,9173.2001953125,9129.2998046875,197951600.0,9129.2998046875
2019-03-11,9181.7001953125,9106.7998046875,9157.7001953125,9171.900390625,129690000.0,9171.900390625
2019-03-12,9213.7998046875,9137.2001953125,9206.900390625,9161.7001953125,144895900.0,9161.7001953125
2019-03-13,9202.7001953125,9123.0,9134.7001953125,9192.7001953125,162606600.0,9192.7001953125
2019-03-14,9283.900390625,9192.099609375,9193.7001953125,9209.7998046875,155127700.0,9209.7998046875
2019-03-15,9342.2001953125,9216.099609375,9219.5,9342.2001953125,372906700.0,9342.2001953125
2019-03-18,9418.7998046875,9343.900390625,9350.7998046875,9409.099609375,152580300.0,9409.099609375
2019-03-19,9532.900390625,9417.900390625,9428.400390625,9492.2998046875,150401500.0,9492.2998046875
2019-03-20,9509.2001953125,9405.599609375,9467.7001953125,9405.599609375,138666600.0,9405.599609375
2019-03-21,9397.599609375,9326.2001953125,9387.400390625,9355.599609375,179840500.0,9355.599609375
2019-03-22,9395.2001953125,9188.2998046875,9394.599609375,9199.400390625,216682000.0,9199.400390625
2019-03-25,9232.7998046875,9127.2998046875,9159.400390625,9179.900390625,169093200.0,9179.900390625
2019-03-26,9211.7001953125,9151.5,9189.7001953125,9183.099609375,168850600.0,9183.099609375
2019-03-27,9323.5,9146.099609375,9194.7998046875,9229.900390625,239047700.0,9229.900390625
2019-03-28,9245.599609375,9170.400390625,9214.099609375,9174.7001953125,153242700.0,9174.7001953125
2019-03-29,9273.7998046875,9190.5,9226.5,9240.2998046875,181744200.0,9240.2998046875
2019-04-01,9355.2001953125,9269.7001953125,9304.7998046875,9341.7001953125,200871300.0,9341.7001953125
2019-04-02,9400.7001953125,9322.900390625,9356.7001953125,9363.5,152284200.0,9363.5
2019-04-03,9491.2001953125,9436.5,9457.099609375,9487.7998046875,173813100.0,9487.7998046875
2019-04-04,9551.5,9472.0,9488.900390625,9534.099609375,164758800.0,9534.099609375
2019-04-05,9553.599609375,9476.5,9542.400390625,9510.2998046875,178692100.0,9510.2998046875
2019-04-08,9495.099609375,9425.2001953125,9483.400390625,9437.7001953125,121814500.0,9437.7001953125
2019-04-09,9511.2001953125,9388.2998046875,9428.2998046875,9407.7998046875,137599800.0,9407.7998046875
2019-04-10,9467.5,9395.2001953125,9423.5,9406.5,152200600.0,9406.5
2019-04-11,9468.7001953125,9372.2998046875,9423.099609375,9445.400390625,178531100.0,9445.400390625
2019-04-12,9509.2001953125,9390.2001953125,9441.2998046875,9468.5,212327200.0,9468.5
2019-04-15,9528.400390625,9468.099609375,9488.099609375,9497.099609375,156927200.0,9497.099609375
2019-04-16,9543.7001953125,9462.900390625,9492.400390625,9497.2998046875,140510300.0,9497.2998046875
2019-04-17,9580.599609375,9460.5,9486.0,9549.7998046875,193154800.0,9549.7998046875
2019-04-18,9581.900390625,9480.0,9553.7001953125,9581.900390625,165266400.0,9581.900390625
2019-04-23,9588.2001953125,9492.2001953125,9586.0,9527.2001953125,159546500.0,9527.2001953125
2019-04-24,9525.2001953125,9427.400390625,9506.2998046875,9456.400390625,157933200.0,9456.400390625
2019-04-25,9503.7998046875,9421.2998046875,9450.7998046875,9501.2001953125,147415600.0,9501.2001953125
2019-04-26,9527.400390625,9448.7998046875,9512.099609375,9506.0,153319300.0,9506.0
2019-04-29,9517.2001953125,9414.400390625,9435.2998046875,9517.2001953125,146296500.0,9517.2001953125
2019-04-30,9570.599609375,9455.5,9497.2998046875,9570.599609375,186881700.0,9570.599609375
2019-05-02,9559.7001953125,9412.2001953125,9545.5,9418.2001953125,205611000.0,9418.2001953125
2019-05-03,9450.7001953125,9388.7001953125,9427.900390625,9409.599609375,126736800.0,9409.599609375
2019-05-06,9347.2001953125,9236.2998046875,9259.0,9331.0,121602300.0,9331.0
2019-05-07,9404.599609375,9221.0,9332.900390625,9235.099609375,199265700.0,9235.099609375
2019-05-08,9261.2001953125,9158.2998046875,9233.900390625,9227.0,185752600.0,9227.0
2019-05-09,9184.7998046875,9079.7998046875,9162.099609375,9095.2001953125,166997800.0,9095.2001953125
2019-05-10,9179.400390625,9099.099609375,9149.400390625,9117.5,147760300.0,9117.5
2019-05-13,9127.599609375,9025.7001953125,9127.599609375,9046.7998046875,147442300.0,9046.7998046875
2019-05-14,9127.599609375,9053.599609375,9078.2001953125,9127.599609375,139675700.0,9127.599609375
2019-05-15,9177.099609375,9061.900390625,9143.0,9177.099609375,143425500.0,9177.099609375
2019-05-16,9304.2998046875,9136.7001953125,9161.400390625,9304.2998046875,157566000.0,9304.2998046875
2019-05-17,9321.599609375,9223.099609375,9278.7001953125,9280.099609375,159798300.0,9280.099609375
2019-05-20,9334.900390625,9177.900390625,9286.0,9199.7001953125,153317000.0,9199.7001953125
2019-05-21,9255.0,9185.2001953125,9229.0,9239.099609375,131576400.0,9239.099609375
2019-05-22,9288.7001953125,9182.5,9232.2998046875,9232.2001953125,146552900.0,9232.2001953125
2019-05-23,9186.7001953125,9098.400390625,9170.7001953125,9114.0,161094300.0,9114.0
2019-05-24,9211.099609375,9141.400390625,9150.2998046875,9174.599609375,121673100.0,9174.599609375
2019-05-27,9294.599609375,9204.7001953125,9225.900390625,9216.400390625,60178000.0,9216.400390625
2019-05-28,9224.900390625,9132.900390625,9220.400390625,9191.7998046875,218900800.0,9191.7998046875
2019-05-29,9116.7001953125,9035.099609375,9113.2001953125,9080.5,148987100.0,9080.5
2019-05-30,9175.2001953125,9114.099609375,9120.7998046875,9157.7998046875,101389200.0,9157.7998046875
2019-05-31,9074.0,8959.5,9054.900390625,9004.2001953125,208657500.0,9004.2001953125
2019-06-03,9022.7998046875,8903.099609375,8945.7001953125,9022.7998046875,156185500.0,9022.7998046875
2019-06-04,9138.5,8964.2001953125,8972.7001953125,9117.599609375,197017100.0,9117.599609375
2019-06-05,9173.400390625,9095.0,9136.7998046875,9150.5,158753000.0,9150.5
2019-06-06,9246.2001953125,9136.7001953125,9169.2001953125,9169.2001953125,212720900.0,9169.2001953125
2019-06-07,9261.400390625,9185.7001953125,9186.7001953125,9236.099609375,150664700.0,9236.099609375
2019-06-10,9302.2001953125,9248.099609375,9284.2001953125,9294.099609375,102323700.0,9294.099609375
2019-06-11,9332.5,9273.400390625,9288.599609375,9282.099609375,144701200.0,9282.099609375
2019-06-12,9274.599609375,9223.099609375,9244.400390625,9238.5,145203300.0,9238.5
2019-06-13,9301.7001953125,9208.7998046875,9227.599609375,9247.099609375,126134300.0,9247.099609375
2019-06-14,9244.7001953125,9169.2998046875,9233.7998046875,9194.2001953125,114978600.0,9194.2001953125
2019-06-17,9205.099609375,9127.900390625,9199.599609375,9131.7001953125,118121500.0,9131.7001953125
2019-06-18,9253.400390625,9060.400390625,9112.900390625,9240.7001953125,200005900.0,9240.7001953125
2019-06-19,9263.2998046875,9192.400390625,9257.2998046875,9231.2001953125,180123200.0,9231.2001953125
2019-06-20,9292.7001953125,9204.7998046875,9272.099609375,9208.5,208459300.0,9208.5
2019-06-21,9297.7001953125,9209.2998046875,9228.2001953125,9227.2001953125,332946000.0,9227.2001953125
2019-06-24,9285.400390625,9173.2998046875,9230.0,9192.5,121857400.0,9192.5
2019-06-25,9173.2001953125,9120.7001953125,9165.2998046875,9159.7998046875,147680800.0,9159.7998046875
2019-06-26,9220.7001953125,9142.400390625,9162.2998046875,9157.400390625,147062800.0,9157.400390625
2019-06-27,9196.7998046875,9125.7998046875,9168.0,9147.7998046875,137193400.0,9147.7998046875
2019-06-28,9216.2998046875,9118.5,9148.7998046875,9198.7998046875,152187200.0,9198.7998046875
2019-07-01,9314.2998046875,9217.5,9290.2998046875,9264.599609375,150272600.0,9264.599609375
2019-07-02,9298.400390625,9223.400390625,9284.0,9281.5,126162300.0,9281.5
2019-07-03,9407.5,9277.099609375,9290.5,9394.400390625,135394000.0,9394.400390625
2019-07-04,9402.400390625,9355.2001953125,9371.0,9401.0,159068600.0,9401.0
2019-07-05,9417.7998046875,9314.2001953125,9391.7001953125,9335.0,165025000.0,9335.0
2019-07-08,9340.2001953125,9268.900390625,9303.2998046875,9284.7001953125,141917000.0,9284.7001953125
2019-07-09,9273.900390625,9227.599609375,9258.7001953125,9273.900390625,137948800.0,9273.900390625
2019-07-10,9299.599609375,9218.2998046875,9241.2998046875,9252.900390625,140842800.0,9252.900390625
2019-07-11,9300.400390625,9230.7998046875,9268.2001953125,9280.2998046875,110811300.0,9280.2998046875
2019-07-12,9318.7001953125,9281.7001953125,9284.7001953125,9293.2001953125,117153600.0,9293.2001953125
2019-07-15,9355.2998046875,9280.099609375,9313.2001953125,9323.599609375,115955100.0,9323.599609375
2019-07-16,9393.900390625,9316.2998046875,9326.0,9377.099609375,125329000.0,9377.099609375
2019-07-17,9363.099609375,9277.099609375,9359.099609375,9284.2001953125,141211100.0,9284.2001953125
2019-07-18,9258.900390625,9180.5,9198.5,9225.7001953125,155709800.0,9225.7001953125
2019-07-19,9289.400390625,9152.900390625,9263.099609375,9170.5,167669600.0,9170.5
2019-07-22,9194.7998046875,9137.400390625,9172.599609375,9163.5,131493500.0,9163.5
2019-07-23,9299.0,9210.900390625,9224.099609375,9281.599609375,157246300.0,9281.599609375
2019-07-24,9341.2998046875,9269.5,9287.400390625,9329.7001953125,142611300.0,9329.7001953125
2019-07-25,9453.0,9232.0,9354.599609375,9289.900390625,209481800.0,9289.900390625
2019-07-26,9290.2001953125,9204.900390625,9281.099609375,9225.5,220713700.0,9225.5
2019-07-29,9257.400390625,9194.400390625,9201.2998046875,9215.400390625,143203100.0,9215.400390625
2019-07-30,9216.400390625,8957.0,9216.400390625,8986.599609375,229899500.0,8986.599609375
2019-07-31,9002.2998046875,8946.7001953125,8993.599609375,8971.0,175707000.0,8971.0
2019-08-01,9038.2001953125,8939.400390625,8947.599609375,9038.2001953125,148850400.0,9038.2001953125
2019-08-02,8997.0,8870.7001953125,8905.7001953125,8897.599609375,236593200.0,8897.599609375
2019-08-05,8864.5,8753.0,8824.0,8777.2001953125,182745400.0,8777.2001953125
2019-08-06,8820.900390625,8699.400390625,8774.599609375,8699.400390625,177519500.0,8699.400390625
2019-08-07,8820.7001953125,8679.7998046875,8743.7001953125,8746.099609375,175612000.0,8746.099609375
2019-08-08,8869.0,8790.5,8828.7998046875,8869.0,161818100.0,8869.0
2019-08-09,8825.599609375,8740.2998046875,8814.099609375,8757.7998046875,157538800.0,8757.7998046875
2019-08-12,8811.0,8675.7998046875,8796.900390625,8676.400390625,141735900.0,8676.400390625
2019-08-13,8782.0,8610.2001953125,8628.2001953125,8695.099609375,200738700.0,8695.099609375
2019-08-14,8684.0,8497.900390625,8684.0,8522.7001953125,193781300.0,8522.7001953125
2019-08-15,8566.0,8409.2001953125,8551.099609375,8519.0,186021200.0,8519.0
2019-08-16,8670.7001953125,8530.0,8530.0,8670.400390625,307070400.0,8670.400390625
2019-08-19,8774.400390625,8702.7001953125,8726.900390625,8733.2998046875,149328300.0,8733.2998046875
2019-08-20,8727.599609375,8618.2998046875,8707.099609375,8618.2998046875,140086000.0,8618.2998046875
2019-08-21,8722.900390625,8644.2998046875,8645.900390625,8701.5,109016400.0,8701.5
2019-08-22,8806.400390625,8675.599609375,8684.400390625,8716.400390625,143420500.0,8716.400390625
2019-08-23,8782.599609375,8649.5,8764.400390625,8649.5,133607400.0,8649.5
2019-08-26,8702.0,8592.2001953125,8603.2998046875,8679.2001953125,86668500.0,8679.2001953125
2019-08-27,8767.900390625,8662.099609375,8682.2001953125,8728.900390625,156833800.0,8728.900390625
2019-08-28,8753.7998046875,8678.900390625,8711.5,8747.099609375,107404400.0,8747.099609375
2019-08-29,8841.099609375,8725.900390625,8728.2001953125,8794.2998046875,142695300.0,8794.2998046875
2019-08-30,8858.7998046875,8797.099609375,8809.099609375,8812.900390625,146442000.0,8812.900390625
2019-09-02,8858.400390625,8804.900390625,8810.7998046875,8815.5,97947400.0,8815.5
2019-09-03,8828.7998046875,8772.7998046875,8806.7998046875,8809.2001953125,158817500.0,8809.2001953125
2019-09-04,8904.5,8856.599609375,8872.2998046875,8856.599609375,169520500.0,8856.599609375
2019-09-05,8995.400390625,8908.099609375,8913.0,8992.7001953125,215605500.0,8992.7001953125
2019-09-06,9025.900390625,8958.599609375,8992.7998046875,8990.099609375,168793800.0,8990.099609375
2019-09-09,9026.2998046875,8987.599609375,8997.7001953125,9010.599609375,179010000.0,9010.599609375
2019-09-10,9088.099609375,8947.7001953125,9007.400390625,9078.2001953125,265631700.0,9078.2001953125
2019-09-11,9124.0,9029.400390625,9109.2998046875,9059.5,212019200.0,9059.5
2019-09-12,9112.900390625,8994.2998046875,9078.099609375,9082.2998046875,231323500.0,9082.2998046875
2019-09-13,9153.5,9084.2998046875,9099.7998046875,9137.900390625,226196600.0,9137.900390625
2019-09-16,9101.2001953125,9049.0,9099.900390625,9052.0,174344900.0,9052.0
2019-09-17,9052.099609375,8975.7998046875,9050.599609375,9004.2001953125,221426400.0,9004.2001953125
2019-09-18,9049.7001953125,8963.7998046875,9016.5,9031.7001953125,182235100.0,9031.7001953125
2019-09-19,9138.5,9027.7998046875,9043.099609375,9136.0,168884400.0,9136.0
2019-09-20,9210.900390625,9132.2001953125,9137.0,9179.0,405543700.0,9179.0
2019-09-23,9168.2998046875,9055.900390625,9154.900390625,9093.599609375,161360300.0,9093.599609375
2019-09-24,9154.2001953125,9103.7998046875,9116.099609375,9118.2001953125,139483100.0,9118.2001953125
2019-09-25,9119.2001953125,9000.900390625,9087.2001953125,9085.2998046875,148045500.0,9085.2998046875
2019-09-26,9143.0,9061.400390625,9064.599609375,9129.7001953125,132267400.0,9129.7001953125
2019-09-27,9210.5,9131.0,9149.7001953125,9184.099609375,127034300.0,9184.099609375
2019-09-30,9257.2998046875,9189.599609375,9194.7998046875,9244.599609375,177878400.0,9244.599609375
2019-10-01,9298.7998046875,9165.099609375,9277.0,9165.900390625,150847200.0,9165.900390625
2019-10-02,9157.099609375,8912.2001953125,9150.099609375,8912.2001953125,193947900.0,8912.2001953125
2019-10-03,8971.400390625,8850.599609375,8935.7998046875,8902.2001953125,152587800.0,8902.2001953125
2019-10-04,8961.7998046875,8858.599609375,8944.2001953125,8961.7998046875,148747800.0,8961.7998046875
2019-10-07,9046.2998046875,8930.400390625,8954.7001953125,9044.099609375,131080300.0,9044.099609375
2019-10-08,9071.5,8900.7998046875,9066.5,8940.099609375,140370600.0,8940.099609375
2019-10-09,9035.599609375,8934.2001953125,8952.7001953125,8991.900390625,103638000.0,8991.900390625
2019-10-10,9112.2001953125,8970.2998046875,8997.400390625,9104.400390625,156096600.0,9104.400390625
2019-10-11,9273.7998046875,9104.7998046875,9112.900390625,9273.7998046875,248406500.0,9273.7998046875
2019-10-14,9247.599609375,9195.2001953125,9229.2001953125,9246.5,125125400.0,9246.5
2019-10-15,9370.2998046875,9278.2998046875,9292.0,9356.099609375,191056900.0,9356.099609375
2019-10-16,9398.599609375,9288.2001953125,9346.5,9386.7001953125,205491300.0,9386.7001953125
2019-10-17,9494.5,9340.0,9360.900390625,9340.0,195287100.0,9340.0
2019-10-18,9362.2001953125,9307.599609375,9310.2998046875,9329.7998046875,150240700.0,9329.7998046875
2019-10-21,9424.2998046875,9342.099609375,9350.2998046875,9402.2998046875,167986800.0,9402.2998046875
2019-10-22,9417.400390625,9344.599609375,9393.2998046875,9380.2001953125,139500300.0,9380.2001953125
2019-10-23,9392.2998046875,9332.400390625,9339.2998046875,9385.0,146308800.0,9385.0
2019-10-24,9448.0,9378.599609375,9413.5,9391.7998046875,157225400.0,9391.7998046875
2019-10-25,9433.2998046875,9381.099609375,9409.900390625,9430.2001953125,124881200.0,9430.2001953125
2019-10-28,9455.599609375,9394.599609375,9432.2998046875,9433.0,123721700.0,9433.0
2019-10-29,9445.5,9362.2001953125,9440.7001953125,9400.099609375,155531300.0,9400.099609375
2019-10-30,9386.599609375,9219.7001953125,9384.5,9284.5,192868000.0,9284.5
2019-10-31,9305.2998046875,9208.900390625,9296.2998046875,9257.5,227115200.0,9257.5
2019-11-01,9343.099609375,9252.7998046875,9293.099609375,9328.0,160721600.0,9328.0
2019-11-04,9439.0,9354.2998046875,9376.5,9416.400390625,180099600.0,9416.400390625
2019-11-05,9432.2998046875,9373.7998046875,9424.2001953125,9407.900390625,218124200.0,9407.900390625
2019-11-06,9443.900390625,9360.900390625,9407.2998046875,9398.400390625,173974000.0,9398.400390625
2019-11-07,9482.5,9409.599609375,9435.400390625,9447.2998046875,190107600.0,9447.2998046875
2019-11-08,9436.099609375,9369.7001953125,9418.5,9393.7001953125,182548400.0,9393.7001953125
2019-11-11,9400.400390625,9334.400390625,9370.2998046875,9388.5,153710200.0,9388.5
2019-11-12,9436.7998046875,9306.7001953125,9427.7998046875,9306.7001953125,182145300.0,9306.7001953125
2019-11-13,9270.2001953125,9132.7998046875,9270.2001953125,9194.5,246050000.0,9194.5
2019-11-14,9216.900390625,9170.2998046875,9203.099609375,9173.2998046875,154125900.0,9173.2998046875
2019-11-15,9273.2998046875,9186.900390625,9222.099609375,9261.400390625,161258700.0,9261.400390625
2019-11-18,9293.099609375,9213.0,9265.099609375,9258.0,135267700.0,9258.0
2019-11-19,9327.5,9234.400390625,9288.0,9259.2001953125,121796100.0,9259.2001953125
2019-11-20,9240.400390625,9165.400390625,9223.7001953125,9225.400390625,139899200.0,9225.400390625
2019-11-21,9223.099609375,9152.099609375,9175.099609375,9214.0,142003800.0,9214.0
2019-11-22,9295.5,9229.7001953125,9238.5,9254.7001953125,173881100.0,9254.7001953125
2019-11-25,9340.2998046875,9292.2998046875,9300.0,9319.900390625,128376200.0,9319.900390625
2019-11-26,9329.7001953125,9288.2001953125,9323.599609375,9324.7998046875,214687000.0,9324.7998046875
2019-11-27,9388.7001953125,9333.400390625,9353.5,9362.7001953125,135045800.0,9362.7001953125
2019-11-28,9373.099609375,9343.7998046875,9353.599609375,9359.0,107163700.0,9359.0
2019-11-29,9404.5,9312.5,9334.5,9352.0,140835600.0,9352.0
2019-12-02,9390.900390625,9146.599609375,9367.2001953125,9156.2998046875,200666300.0,9156.2998046875
2019-12-03,9209.7998046875,9110.099609375,9176.7998046875,9135.7001953125,162636000.0,9135.7001953125
2019-12-04,9277.599609375,9144.7998046875,9146.2001953125,9270.7998046875,152240500.0,9270.7998046875
2019-12-05,9325.7998046875,9243.400390625,9284.2998046875,9243.400390625,120855300.0,9243.400390625
2019-12-06,9395.400390625,9247.7001953125,9267.2998046875,9382.7001953125,125323400.0,9382.7001953125
2019-12-09,9403.5,9354.599609375,9378.2001953125,9354.599609375,106942600.0,9354.599609375
2019-12-10,9355.7001953125,9246.099609375,9355.599609375,9321.099609375,136834300.0,9321.099609375
2019-12-11,9421.5,9300.2998046875,9315.400390625,9392.5,145840600.0,9392.5
2019-12-12,9505.599609375,9370.0,9416.2998046875,9468.5,213476500.0,9468.5
2019-12-13,9650.900390625,9554.099609375,9598.2001953125,9563.7001953125,261410400.0,9563.7001953125
2019-12-16,9692.400390625,9599.7001953125,9607.900390625,9680.599609375,163326900.0,9680.599609375
2019-12-17,9652.400390625,9608.099609375,9630.7001953125,9615.900390625,157680000.0,9615.900390625
2019-12-18,9659.2001953125,9606.099609375,9606.099609375,9621.7998046875,156463700.0,9621.7998046875
2019-12-19,9635.400390625,9567.400390625,9622.599609375,9617.2001953125,165383700.0,9617.2001953125
2019-12-20,9675.5,9605.7998046875,9620.400390625,9675.5,366705600.0,9675.5
2019-12-23,9670.900390625,9639.0,9650.2001953125,9659.599609375,119328700.0,9659.599609375
2019-12-24,9661.7998046875,9607.7998046875,9632.099609375,9661.7998046875,35436200.0,9661.7998046875
2019-12-27,9700.5,9657.5,9673.0,9700.5,103106600.0,9700.5
2019-12-30,9682.099609375,9612.599609375,9672.5,9612.599609375,95100900.0,9612.599609375
2019-12-31,9564.900390625,9518.5,9564.900390625,9549.2001953125,62697500.0,9549.2001953125
2020-01-02,9705.400390625,9615.099609375,9639.099609375,9691.2001953125,142379600.0,9691.2001953125
2020-01-03,9650.7001953125,9581.2001953125,9631.2001953125,9646.599609375,135130000.0,9646.599609375
2020-01-06,9618.2001953125,9492.7001953125,9585.400390625,9600.900390625,103520400.0,9600.900390625
2020-01-07,9657.900390625,9557.900390625,9623.099609375,9579.7998046875,133476100.0,9579.7998046875
2020-01-08,9604.2998046875,9520.2998046875,9535.099609375,9591.400390625,133957600.0,9591.400390625
2020-01-09,9644.7998046875,9573.7998046875,9629.2001953125,9581.7998046875,151793500.0,9581.7998046875
2020-01-10,9623.599609375,9557.900390625,9611.2998046875,9573.599609375,132894500.0,9573.599609375
2020-01-13,9586.599609375,9507.400390625,9586.599609375,9543.900390625,124149000.0,9543.900390625
2020-01-14,9548.400390625,9466.0,9548.099609375,9528.2998046875,143774600.0,9528.2998046875
2020-01-15,9530.2001953125,9475.0,9521.2001953125,9511.7001953125,161995000.0,9511.7001953125
2020-01-16,9579.5,9481.599609375,9516.7001953125,9572.5,133841500.0,9572.5
2020-01-17,9709.900390625,9611.2998046875,9616.099609375,9681.2998046875,159823200.0,9681.2998046875
2020-01-20,9680.900390625,9623.099609375,9676.599609375,9658.7998046875,99959200.0,9658.7998046875
2020-01-21,9620.7001953125,9550.0,9593.400390625,9611.2998046875,126448800.0,9611.2998046875
2020-01-22,9632.7998046875,9557.0,9622.0,9573.7001953125,134567800.0,9573.7001953125
2020-01-23,9604.7001953125,9499.2998046875,9549.400390625,9518.5,169141000.0,9518.5
2020-01-24,9639.900390625,9552.5,9576.7998046875,9562.0,154731100.0,9562.0
2020-01-27,9482.7998046875,9357.7998046875,9447.099609375,9366.2998046875,164515500.0,9366.2998046875
2020-01-28,9488.0,9363.7998046875,9401.7998046875,9484.2001953125,154919400.0,9484.2001953125
2020-01-29,9574.2998046875,9510.7001953125,9532.7001953125,9546.7001953125,187145800.0,9546.7001953125
2020-01-30,9528.400390625,9439.2998046875,9460.7998046875,9477.900390625,164094200.0,9477.900390625
2020-01-31,9545.099609375,9365.099609375,9519.2998046875,9367.900390625,303553700.0,9367.900390625
2020-02-03,9431.599609375,9361.5,9404.400390625,9404.7001953125,168665700.0,9404.7001953125
2020-02-04,9577.2998046875,9462.400390625,9465.900390625,9562.900390625,174133900.0,9562.900390625
2020-02-05,9721.900390625,9540.2001953125,9553.400390625,9717.7998046875,221922900.0,9717.7998046875
2020-02-06,9816.2001953125,9757.0,9767.099609375,9811.2998046875,248416700.0,9811.2998046875
2020-02-07,9816.2001953125,9761.7998046875,9789.2998046875,9811.0,179586900.0,9811.0
2020-02-10,9820.400390625,9773.5,9790.599609375,9816.0,132132500.0,9816.0
2020-02-11,9884.0,9817.7998046875,9863.400390625,9882.599609375,167628300.0,9882.599609375
2020-02-12,9946.599609375,9888.599609375,9897.900390625,9940.400390625,199830200.0,9940.400390625
2020-02-13,9910.099609375,9794.2998046875,9893.900390625,9909.7998046875,161753500.0,9909.7998046875
2020-02-14,9969.7001953125,9905.2001953125,9910.900390625,9956.7998046875,127061800.0,9956.7998046875
2020-02-17,10022.2001953125,9955.2001953125,9979.2001953125,10022.2001953125,105784200.0,10022.2001953125
2020-02-18,10041.5,9967.7998046875,9977.400390625,10005.7998046875,184042000.0,10005.7998046875
2020-02-19,10100.2001953125,10020.7001953125,10042.0,10083.599609375,151866100.0,10083.599609375
2020-02-20,10050.2998046875,9931.0,10048.7001953125,9931.0,178849000.0,9931.0
2020-02-21,9946.400390625,9843.5,9893.0,9886.2001953125,194954500.0,9886.2001953125
2020-02-24,9676.7998046875,9459.599609375,9649.7998046875,9483.5,256063800.0,9483.5
2020-02-25,9518.900390625,9248.0,9507.0,9250.7998046875,263346200.0,9250.7998046875
2020-02-26,9362.7998046875,9030.7001953125,9213.0,9316.7998046875,299256300.0,9316.7998046875
2020-02-27,9204.400390625,8877.400390625,9182.2001953125,8985.900390625,341792600.0,8985.900390625
2020-02-28,8818.599609375,8582.7001953125,8748.099609375,8723.2001953125,497983900.0,8723.2001953125
2020-03-02,8913.5,8541.099609375,8910.2001953125,8741.5,355485000.0,8741.5
2020-03-03,9014.2998046875,8776.400390625,8860.2001953125,8811.599609375,351219900.0,8811.599609375
2020-03-04,8963.7001953125,8745.900390625,8827.7998046875,8910.0,321258300.0,8910.0
2020-03-05,8962.5,8639.900390625,8960.7998046875,8683.0,342803500.0,8683.0
2020-03-06,8542.0,8310.400390625,8532.599609375,8375.599609375,345901100.0,8375.599609375
2020-03-09,8022.89990234375,7621.39990234375,7884.0,7708.7001953125,598769200.0,7708.7001953125
2020-03-10,8007.7001953125,7440.60009765625,7815.60009765625,7461.5,506034000.0,7461.5
2020-03-11,7717.10009765625,7364.60009765625,7589.2998046875,7436.39990234375,369150100.0,7436.39990234375
2020-03-12,7077.7001953125,6347.0,7040.7998046875,6390.89990234375,723609100.0,6390.89990234375
2020-03-13,7140.5,6468.2998046875,6763.7001953125,6629.60009765625,473165800.0,6629.60009765625
2020-03-16,6362.5,5814.5,6331.0,6107.2001953125,583614700.0,6107.2001953125
2020-03-17,6557.2998046875,6083.0,6444.5,6498.5,388451800.0,6498.5
2020-03-18,6524.2001953125,6174.10009765625,6370.5,6274.7998046875,398609500.0,6274.7998046875
2020-03-19,6506.39990234375,6228.2998046875,6368.2001953125,6395.7998046875,346225500.0,6395.7998046875
2020-03-20,6769.89990234375,6371.10009765625,6645.39990234375,6443.2998046875,486796200.0,6443.2998046875
2020-03-23,6472.0,6148.0,6223.7001953125,6230.2001953125,282033200.0,6230.2001953125
2020-03-24,6717.2998046875,6403.60009765625,6433.2998046875,6717.2998046875,301211900.0,6717.2998046875
2020-03-25,7058.10009765625,6625.7998046875,6985.89990234375,6942.39990234375,322631900.0,6942.39990234375
2020-03-26,7033.2001953125,6759.10009765625,6789.0,7033.2001953125,248806600.0,7033.2001953125
2020-03-27,6936.7001953125,6661.89990234375,6916.7001953125,6777.89990234375,225316500.0,6777.89990234375
2020-03-30,6789.10009765625,6507.0,6748.60009765625,6659.89990234375,232005200.0,6659.89990234375
2020-03-31,6802.0,6624.7001953125,6746.7998046875,6785.39990234375,258181200.0,6785.39990234375
2020-04-01,6687.7998046875,6565.2001953125,6627.2998046875,6579.39990234375,235113700.0,6579.39990234375
2020-04-02,6658.89990234375,6424.5,6633.7001953125,6574.10009765625,233309800.0,6574.10009765625
2020-04-03,6632.5,6509.39990234375,6563.60009765625,6581.60009765625,215387500.0,6581.60009765625
2020-04-06,6874.89990234375,6728.60009765625,6807.89990234375,6844.2998046875,225965400.0,6844.2998046875
2020-04-07,7119.10009765625,6903.60009765625,6986.89990234375,7002.0,260857500.0,7002.0
2020-04-08,6952.5,6860.60009765625,6930.2001953125,6951.7998046875,155910100.0,6951.7998046875
2020-04-09,7116.7998046875,6918.7001953125,7049.2998046875,7070.60009765625,240348600.0,7070.60009765625
2020-04-14,7209.7001953125,7080.2998046875,7209.7001953125,7108.60009765625,259986200.0,7108.60009765625
2020-04-15,7086.7998046875,6816.39990234375,7065.60009765625,6839.5,289924500.0,6839.5
2020-04-16,6950.89990234375,6733.10009765625,6930.7998046875,6763.39990234375,237962600.0,6763.39990234375
2020-04-17,7000.2998046875,6845.0,6942.5,6875.7998046875,251272600.0,6875.7998046875
2020-04-20,6933.2998046875,6715.0,6932.5,6831.5,186644500.0,6831.5
