Date,High,Low,Open,Close,Volume,Adj Close
2016-08-09,78824.8984375,77711.0,77908.203125,78524.8984375,1016632000.0,78524.8984375
2016-08-10,78733.0,77532.0,78675.0,77955.703125,725666400.0,77955.703125
2016-08-11,79066.703125,77763.296875,78079.703125,79033.6015625,631227000.0,79033.6015625
2016-08-12,79366.6015625,78030.796875,79301.3984375,78228.6015625,626963600.0,78228.6015625
2016-08-15,79041.3984375,78244.8984375,78719.296875,78472.6015625,477339200.0,78472.6015625
2016-08-16,78911.796875,77637.796875,78788.1015625,77707.1015625,623510800.0,77707.1015625
2016-08-17,78599.296875,77602.203125,77799.1015625,78147.796875,521776900.0,78147.796875
2016-08-18,78880.796875,77661.703125,78706.5,77970.8984375,511872000.0,77970.8984375
2016-08-19,78214.5,77274.1015625,78003.8984375,78145.6015625,428467200.0,78145.6015625
2016-08-22,78102.3984375,77436.796875,77715.6015625,77953.296875,452217500.0,77953.296875
2016-08-23,78292.796875,77333.6015625,78222.203125,77333.6015625,593948200.0,77333.6015625
2016-08-24,76290.8984375,75113.6015625,76290.8984375,76116.296875,713995900.0,76116.296875
2016-08-25,77009.203125,76442.703125,76464.3984375,76789.8984375,718293500.0,76789.8984375
2016-08-26,77284.6015625,76220.1015625,76731.296875,77119.703125,604820400.0,77119.703125
2016-08-29,76949.6015625,76075.6015625,76746.8984375,76118.796875,399856600.0,76118.796875
2016-08-31,76517.796875,75872.0,76125.8984375,75967.6015625,551271500.0,75967.6015625
2016-09-01,76367.796875,75730.8984375,76199.8984375,75852.796875,478290600.0,75852.796875
2016-09-02,76975.5,75973.203125,76050.0,76884.296875,525972500.0,76884.296875
2016-09-05,77845.5,77279.703125,77332.796875,77791.6015625,500829300.0,77791.6015625
2016-09-06,78195.203125,77702.703125,77991.5,77994.796875,522502200.0,77994.796875
2016-09-07,78293.796875,77476.796875,78210.796875,77643.203125,466034100.0,77643.203125
2016-09-08,78194.796875,77447.8984375,77867.1015625,77843.5,503884800.0,77843.5
2016-09-09,77753.8984375,77020.796875,77663.703125,77053.5,654523200.0,77053.5
2016-09-16,77255.3984375,76010.3984375,77141.703125,76020.296875,573932000.0,76020.296875
2016-09-19,77745.203125,76512.0,76512.0,77670.796875,608623000.0,77670.796875
2016-09-20,77714.5,77014.1015625,77654.6015625,77313.5,669707900.0,77313.5
2016-09-21,78136.1015625,77157.5,77452.703125,77915.8984375,687862300.0,77915.8984375
2016-09-22,79897.8984375,78781.203125,78856.203125,79795.8984375,899693700.0,79795.8984375
2016-09-23,80087.1015625,79515.5,79790.703125,79756.3984375,670745600.0,79756.3984375
2016-09-26,76952.3984375,76148.296875,76243.5,76725.703125,883205800.0,76725.703125
2016-09-27,77483.5,76651.8984375,76972.296875,77160.703125,655946900.0,77160.703125
2016-09-28,77845.5,77216.0,77273.796875,77677.796875,682427500.0,77677.796875
2016-09-29,77857.296875,76792.796875,77807.703125,77076.796875,745849200.0,77076.796875
2016-09-30,76771.0,76170.703125,76682.796875,76488.3984375,543870000.0,76488.3984375
2016-10-03,77444.796875,76924.1015625,76924.1015625,77225.3984375,575346800.0,77225.3984375
2016-10-04,77542.1015625,76899.1015625,77326.6015625,77057.796875,856078800.0,77057.796875
2016-10-05,77970.796875,76484.796875,76712.8984375,77853.703125,924602800.0,77853.703125
2016-10-06,78605.6015625,77842.296875,78191.3984375,77894.703125,765010000.0,77894.703125
2016-10-07,78500.3984375,77676.1015625,78102.0,77976.0,603578400.0,77976.0
2016-10-10,78506.1015625,77682.796875,78296.8984375,77835.296875,808060200.0,77835.296875
2016-10-11,77889.6015625,77280.296875,77773.5,77643.6015625,845213600.0,77643.6015625
2016-10-12,78099.6015625,77146.5,77903.6015625,77461.296875,828680600.0,77461.296875
2016-10-13,77602.203125,76612.5,77469.703125,76810.296875,867792300.0,76810.296875
2016-10-14,77677.296875,76756.5,77091.296875,77554.203125,738521400.0,77554.203125
2016-10-17,77675.6015625,76991.203125,77418.5,77437.6015625,697141100.0,77437.6015625
2016-10-18,78462.296875,77796.296875,77796.296875,78340.3984375,867476300.0,78340.3984375
2016-10-19,79277.6015625,78543.5,78675.8984375,79209.8984375,746072200.0,79209.8984375
2016-10-20,79541.3984375,79061.6015625,79355.296875,79252.3984375,745779100.0,79252.3984375
2016-10-21,79335.296875,78711.796875,79310.8984375,78843.703125,547185400.0,78843.703125
2016-10-24,80065.203125,79204.5,79242.1015625,79932.6015625,587620600.0,79932.6015625
2016-10-25,80290.8984375,79360.296875,79914.8984375,79433.296875,730625500.0,79433.296875
2016-10-26,79667.0,79023.796875,79492.6015625,79397.8984375,792528600.0,79397.8984375
2016-10-27,79492.5,78641.203125,79343.296875,78739.203125,639710100.0,78739.203125
2016-10-28,78736.703125,78071.3984375,78593.1015625,78332.8984375,312981800.0,78332.8984375
2016-10-31,78861.1015625,78196.5,78559.0,78536.203125,517851900.0,78536.203125
2016-11-01,78957.0,77376.5,78802.0,77428.6015625,736650300.0,77428.6015625
2016-11-02,77611.8984375,77155.796875,77341.1015625,77171.6015625,561759100.0,77171.6015625
2016-11-03,77554.6015625,76612.296875,77324.8984375,76681.3984375,587001500.0,76681.3984375
2016-11-04,75992.203125,74238.796875,75805.5,74267.203125,954161500.0,74267.203125
2016-11-07,75899.8984375,75201.5,75201.5,75682.0,693605400.0,75682.0
2016-11-08,76413.296875,75193.3984375,75646.296875,76367.796875,767560900.0,76367.796875
2016-11-09,76259.796875,74509.203125,74561.703125,76209.0,1061051900.0,76209.0
2016-11-10,77108.0,76360.3984375,76881.1015625,76360.3984375,832121600.0,76360.3984375
2016-11-11,76427.796875,75174.203125,76218.0,75174.203125,710610500.0,75174.203125
2016-11-14,75490.0,74292.5,75397.1015625,74419.1015625,692611400.0,74419.1015625
2016-11-15,75309.796875,74628.703125,74735.203125,75150.6015625,644197400.0,75150.6015625
2016-11-16,75410.6015625,74399.1015625,75347.0,74759.1015625,605753100.0,74759.1015625
2016-11-17,75688.6015625,74856.5,74991.5,75136.203125,638517600.0,75136.203125
2016-11-18,75783.8984375,74495.796875,74918.296875,75639.0,642978100.0,75639.0
2016-11-21,75937.703125,75193.5,75880.6015625,75543.6015625,552837400.0,75543.6015625
2016-11-22,76215.796875,75415.296875,75529.5,75812.0,549223000.0,75812.0
2016-11-23,76173.3984375,74976.8984375,76081.0,75036.8984375,569755900.0,75036.8984375
2016-11-24,75867.296875,74104.6015625,74972.6015625,74193.1015625,992777600.0,74193.1015625
2016-11-25,74598.0,73752.703125,74067.5,74363.5,556705300.0,74363.5
2016-11-28,75333.0,74907.203125,74999.703125,74990.203125,518657000.0,74990.203125
2016-11-29,75120.1015625,74197.703125,74845.3984375,74205.5,589915400.0,74205.5
2016-11-30,74561.796875,73631.296875,74499.703125,73995.203125,628684600.0,73995.203125
2016-12-01,74094.3984375,72336.0,74059.6015625,72519.8984375,843855400.0,72519.8984375
2016-12-02,73545.296875,71793.0,72657.703125,73390.8984375,780146100.0,73390.8984375
2016-12-05,74169.703125,73014.1015625,73068.703125,73599.703125,660796100.0,73599.703125
2016-12-06,75446.1015625,73991.296875,73991.296875,75433.296875,722613000.0,75433.296875
2016-12-07,76123.796875,75194.1015625,75434.3984375,76030.796875,753912800.0,76030.796875
2016-12-08,76458.5,75116.8984375,76264.8984375,75929.296875,798062200.0,75929.296875
2016-12-09,76177.1015625,75584.796875,76116.3984375,75727.296875,499010600.0,75727.296875
2016-12-12,76239.6015625,74908.8984375,75347.1015625,76239.6015625,582607600.0,76239.6015625
2016-12-13,77016.1015625,76268.703125,76532.703125,76995.296875,651581900.0,76995.296875
2016-12-14,77109.203125,76458.6015625,76893.0,76880.8984375,482740500.0,76880.8984375
2016-12-15,77678.6015625,76255.796875,76326.0,77678.6015625,816969900.0,77678.6015625
2016-12-16,77904.203125,77425.5,77802.796875,77589.703125,625470200.0,77589.703125
2016-12-19,77937.0,77157.796875,77741.3984375,77157.796875,529743600.0,77157.796875
2016-12-20,77875.0,76883.703125,77009.3984375,77807.8984375,513965000.0,77807.8984375
2016-12-21,78203.5,77558.5,77988.703125,77619.5,484434700.0,77619.5
2016-12-22,77867.1015625,77251.0,77740.0,77404.703125,549501200.0,77404.703125
2016-12-23,77588.796875,76902.6015625,77443.3984375,76972.203125,421396700.0,76972.203125
2016-12-26,77257.203125,77028.5,77086.0,77028.5,191843100.0,77028.5
2016-12-27,77265.8984375,76592.703125,77164.3984375,76699.3984375,355029200.0,76699.3984375
2016-12-28,77549.1015625,76514.296875,76687.703125,77547.703125,435774000.0,77547.703125
2016-12-29,77953.5,77457.8984375,77504.203125,77835.8984375,405154800.0,77835.8984375
2016-12-30,78371.8984375,77765.3984375,77959.5,78138.703125,370372200.0,78138.703125
2017-01-02,77969.1015625,77570.1015625,77907.203125,77754.5,316345600.0,77754.5
2017-01-03,77951.8984375,76618.203125,77867.0,76618.203125,713319000.0,76618.203125
2017-01-04,77022.203125,75836.6015625,76806.0,76143.6015625,597230800.0,76143.6015625
2017-01-05,76808.6015625,75656.796875,76386.3984375,76386.296875,808890000.0,76386.296875
2017-01-06,77150.203125,76145.1015625,76259.8984375,77106.6015625,512230700.0,77106.6015625
2017-01-09,77634.8984375,76636.3984375,76786.8984375,77394.3984375,520439800.0,77394.3984375
2017-01-10,77733.203125,77141.703125,77195.796875,77393.703125,771506100.0,77393.703125
2017-01-11,77806.8984375,76650.296875,77100.1015625,77666.6015625,822196600.0,77666.6015625
2017-01-12,81090.296875,77899.703125,77992.3984375,80891.0,1454508000.0,80891.0
2017-01-13,81642.203125,80358.8984375,80783.0,81524.296875,1144893300.0,81524.296875
2017-01-16,82160.1015625,81345.0,81662.5,81711.703125,835624600.0,81711.703125
2017-01-17,82540.8984375,81657.1015625,82103.3984375,82362.796875,975384000.0,82362.796875
2017-01-18,82895.203125,82119.3984375,82510.796875,82779.296875,1016517600.0,82779.296875
2017-01-19,83317.703125,82028.3984375,82964.1015625,82300.296875,914255400.0,82300.296875
2017-01-20,83262.0,81997.203125,82351.0,83067.203125,741001200.0,83067.203125
2017-01-23,83575.6015625,82899.796875,83429.5,83047.796875,742625200.0,83047.796875
2017-01-24,84262.203125,82880.203125,83195.8984375,84207.8984375,965620400.0,84207.8984375
2017-01-25,84278.0,82811.203125,84129.3984375,83128.296875,849098100.0,83128.296875
2017-01-26,84025.296875,82922.6015625,83418.796875,83826.5,773824400.0,83826.5
2017-01-27,84209.296875,83441.6015625,83579.0,83827.3984375,710397100.0,83827.3984375
2017-01-30,86279.796875,83650.5,83670.1015625,86237.5,1117070500.0,86237.5
2017-01-31,86717.1015625,85925.1015625,86293.796875,86295.703125,1060632400.0,86295.703125
2017-02-01,86920.1015625,86000.8984375,86390.0,86848.0,831297000.0,86848.0
2017-02-02,87675.1015625,86819.296875,87166.8984375,87394.203125,1114072700.0,87394.203125
2017-02-03,88389.5,87047.5,87343.0,88389.5,956386100.0,88389.5
2017-02-06,89537.796875,87339.6015625,89122.0,87357.8984375,1114079800.0,87357.8984375
2017-02-07,88075.296875,86877.296875,87154.796875,87476.703125,903159400.0,87476.703125
2017-02-08,88386.5,87316.3984375,87599.0,88249.1015625,870109700.0,88249.1015625
2017-02-09,89005.1015625,87846.5,88383.0,88830.203125,966195200.0,88830.203125
2017-02-10,89370.1015625,87318.5,89119.8984375,87473.296875,1058086000.0,87473.296875
2017-02-13,88814.0,87528.6015625,87731.5,88578.296875,753414000.0,88578.296875
2017-02-14,88870.6015625,87504.703125,88848.5,88082.203125,1004708900.0,88082.203125
2017-02-15,88539.8984375,87726.1015625,88294.296875,87882.0,773420500.0,87882.0
2017-02-16,88463.8984375,87997.5,88246.1015625,88186.8984375,641684800.0,88186.8984375
2017-02-17,88998.3984375,88069.703125,88134.796875,88830.3984375,632407000.0,88830.3984375
2017-02-20,89583.296875,88467.8984375,89458.703125,88587.703125,709979200.0,88587.703125
2017-02-21,89282.6015625,88719.796875,88719.796875,88965.1015625,626718800.0,88965.1015625
2017-02-22,89095.296875,87467.1015625,88833.296875,88531.296875,705562900.0,88531.296875
2017-02-23,89270.796875,88736.6015625,88851.296875,89138.3984375,670735400.0,89138.3984375
2017-02-24,89242.5,87892.703125,89202.0,88258.5,638984100.0,88258.5
2017-02-27,88547.296875,87706.0,88416.703125,87765.3984375,523022500.0,87765.3984375
2017-02-28,88013.3984375,87245.0,87741.0,87478.296875,848089700.0,87478.296875
2017-03-01,89344.1015625,87638.8984375,87720.1015625,89320.296875,971898600.0,89320.296875
2017-03-02,90043.296875,89417.3984375,89460.1015625,89933.8984375,835719900.0,89933.8984375
2017-03-03,89879.796875,89365.296875,89853.203125,89722.1015625,802507800.0,89722.1015625
2017-03-06,91437.796875,90065.203125,90065.203125,91045.0,743031100.0,91045.0
2017-03-07,91422.203125,90621.296875,91380.6015625,90813.6015625,797346100.0,90813.6015625
2017-03-08,90966.796875,89136.3984375,90881.203125,89484.8984375,895500000.0,89484.8984375
2017-03-09,89493.703125,88648.6015625,89196.203125,89002.6015625,685160300.0,89002.6015625
2017-03-10,89924.8984375,89324.296875,89331.296875,89611.3984375,578106300.0,89611.3984375
2017-03-13,89674.6015625,88921.1015625,89550.6015625,89429.703125,593542200.0,89429.703125
2017-03-14,89610.1015625,89094.703125,89572.5,89136.5,641244900.0,89136.5
2017-03-15,90013.796875,89372.6015625,89372.6015625,89445.6015625,671081100.0,89445.6015625
2017-03-16,90828.703125,90137.796875,90348.296875,90268.296875,740183200.0,90268.296875
2017-03-17,90843.703125,90102.296875,90535.1015625,90491.3984375,676951200.0,90491.3984375
2017-03-20,90902.1015625,90132.1015625,90261.6015625,90902.1015625,597855900.0,90902.1015625
2017-03-21,91497.0,90440.1015625,91185.296875,90606.5,924360100.0,90606.5
2017-03-22,90182.203125,89277.3984375,89982.3984375,89809.1015625,867698600.0,89809.1015625
2017-03-23,90193.6015625,89601.296875,90121.1015625,89764.1015625,653082600.0,89764.1015625
2017-03-24,90382.703125,89657.3984375,89869.5,90382.703125,559667600.0,90382.703125
2017-03-27,90390.296875,89514.5,90290.703125,89695.1015625,665978200.0,89695.1015625
2017-03-28,90338.6015625,89846.3984375,90134.796875,90181.703125,631222200.0,90181.703125
2017-03-29,89504.0,88818.6015625,89242.6015625,89269.703125,717201700.0,89269.703125
2017-03-30,89650.796875,89112.8984375,89427.703125,89282.296875,562141200.0,89282.296875
2017-03-31,89573.0,88886.8984375,89284.0,88947.3984375,651921100.0,88947.3984375
2017-04-03,89069.703125,88577.0,89020.5,88669.5,461181400.0,88669.5
2017-04-04,88752.8984375,87997.703125,88058.1015625,88612.6015625,511851100.0,88612.6015625
2017-04-05,89037.5,88129.8984375,88199.296875,89037.5,639581800.0,89037.5
2017-04-06,88896.0,88527.6015625,88580.5,88679.0,585238000.0,88679.0
2017-04-07,88840.796875,88351.203125,88364.296875,88497.296875,597806900.0,88497.296875
2017-04-10,91343.1015625,88730.796875,88765.796875,91240.5,945486600.0,91240.5
2017-04-11,91832.0,90836.3984375,91304.0,90904.5,839498600.0,90904.5
2017-04-12,91542.796875,90952.203125,91256.3984375,90952.203125,740095800.0,90952.203125
2017-04-13,91284.703125,89735.6015625,91200.703125,89870.703125,703208800.0,89870.703125
2017-04-14,90566.0,89347.5,89681.0,90063.703125,502364700.0,90063.703125
2017-04-17,90991.8984375,90052.3984375,90731.296875,90653.796875,675896000.0,90653.796875
2017-04-18,91982.296875,90397.203125,90473.0,91373.796875,810233400.0,91373.796875
2017-04-19,91888.703125,90434.296875,91582.796875,90804.1015625,947657400.0,90804.1015625
2017-04-20,92116.6015625,91148.1015625,91165.8984375,92039.3984375,776136900.0,92039.3984375
2017-04-21,92909.296875,92326.5,92651.703125,92423.8984375,719677200.0,92423.8984375
2017-04-24,93802.796875,92770.703125,92920.0,93802.796875,849442200.0,93802.796875
2017-04-25,94634.8984375,93188.203125,94217.3984375,94634.8984375,933831700.0,94634.8984375
2017-04-26,95039.0,94284.3984375,94673.203125,94522.296875,899691100.0,94522.296875
2017-04-27,95196.5,94207.0,94698.3984375,94282.5,761285000.0,94282.5
2017-04-28,94965.203125,93946.0,94422.796875,94655.296875,763381800.0,94655.296875
2017-05-02,95358.796875,94312.0,94994.0,94355.8984375,723140300.0,94355.8984375
2017-05-03,94665.203125,93655.3984375,94396.3984375,93862.703125,735870600.0,93862.703125
2017-05-04,94073.1015625,92999.796875,93707.0,93038.5,788451900.0,93038.5
2017-05-05,94106.796875,93113.703125,93113.703125,93928.3984375,778151500.0,93928.3984375
2017-05-08,94530.8984375,93717.203125,94332.6015625,93832.703125,815061300.0,93832.703125
2017-05-09,95347.5,93673.296875,93845.3984375,95323.3984375,831361100.0,95323.3984375
2017-05-10,96194.203125,94968.796875,95114.703125,96194.203125,971044300.0,96194.203125
2017-05-11,96491.0,95015.5,96473.703125,95114.1015625,929873200.0,95114.1015625
2017-05-12,95742.3984375,94684.3984375,95286.5,94996.3984375,781606200.0,94996.3984375
2017-05-15,95824.6015625,95210.203125,95569.296875,95587.796875,611003000.0,95587.796875
2017-05-16,96357.5,95716.1015625,96013.6015625,96161.5,894547400.0,96161.5
2017-05-17,96629.203125,95396.703125,95915.1015625,95725.0,1141322900.0,95725.0
2017-05-18,95628.3984375,94363.703125,95469.5,95147.296875,932463000.0,95147.296875
2017-05-22,96468.5,95855.296875,95855.296875,96400.0,914376800.0,96400.0
2017-05-23,97776.296875,96143.0,96232.8984375,97717.5,995760800.0,97717.5
2017-05-24,98794.8984375,97700.703125,97733.3984375,98313.796875,1233451800.0,98313.796875
2017-05-25,98222.203125,97393.703125,98200.8984375,97712.8984375,1115200800.0,97712.8984375
2017-05-26,97988.203125,97177.5,97734.3984375,97533.296875,850963300.0,97533.296875
2017-05-29,98181.796875,97461.703125,97695.5,97726.0,582827800.0,97726.0
2017-05-30,97958.1015625,97146.8984375,97830.296875,97347.6015625,869355400.0,97347.6015625
2017-05-31,98444.3984375,97413.3984375,97836.0,97541.6015625,999670100.0,97541.6015625
2017-06-01,97876.203125,96925.8984375,97853.796875,97365.796875,804980400.0,97365.796875
2017-06-02,98867.8984375,97993.0,98103.203125,98867.8984375,708494300.0,98867.8984375
2017-06-05,99278.1015625,97859.6015625,99150.5,98192.0,930598700.0,98192.0
2017-06-06,98556.6015625,97740.1015625,98213.5,98331.5,847939000.0,98331.5
2017-06-07,98786.6015625,97469.796875,98449.296875,97616.5,997944900.0,97616.5
2017-06-08,98050.203125,97552.0,97912.1015625,97977.5,752093600.0,97977.5
2017-06-09,99277.1015625,98404.0,98404.0,98942.8984375,815322700.0,98942.8984375
2017-06-12,99707.296875,98900.6015625,98915.1015625,99442.1015625,843139100.0,99442.1015625
