Date,High,Low,Open,Close,Volume,Adj Close
2010-03-10,11994.599609375,11916.599609375,11931.7998046875,11961.099609375,19989580000,11961.099609375
2010-03-11,11981.7998046875,11909.599609375,11935.7998046875,11979.7001953125,14298310000,11979.7001953125
2010-03-12,12047.599609375,11954.400390625,12019.7998046875,12013.7998046875,17727990000,12013.7998046875
2010-03-15,12016.7998046875,11908.0,11988.400390625,12008.7998046875,12856030000,12008.7998046875
2010-03-16,12097.7001953125,12008.7998046875,12048.7998046875,12089.400390625,15549780000,12089.400390625
2010-03-17,12122.5,12085.2998046875,12122.5,12100.7001953125,15806660000,12100.7001953125
2010-03-18,12129.2998046875,12008.099609375,12091.099609375,12040.0,15565620000,12040.0
2010-03-19,12047.400390625,11926.0,12032.0,11948.0,34207220000,11948.0
2010-03-22,11991.5,11844.0,11876.599609375,11967.2001953125,21104870000,11967.2001953125
2010-03-23,12048.0,11967.2001953125,11988.0,12044.5,19309640000,12044.5
2010-03-24,12044.5,11962.7001953125,12008.7001953125,11963.0,20639880000,11963.0
2010-03-25,12048.7001953125,11957.7001953125,12010.099609375,11958.099609375,20824320000,11958.099609375
2010-03-26,12040.599609375,11909.099609375,11992.0,11957.400390625,19740520000,11957.400390625
2010-03-29,12034.900390625,11957.400390625,11999.5,12029.7001953125,15904090000,12029.7001953125
2010-03-30,12061.7001953125,12022.7998046875,12042.2001953125,12044.2001953125,15330560000,12044.2001953125
2010-03-31,12080.5,11983.400390625,12063.2998046875,12037.7001953125,19292550000,12037.7001953125
2010-04-01,12157.400390625,12037.7001953125,12069.900390625,12151.099609375,19057680000,12151.099609375
2010-04-05,12203.400390625,12151.099609375,12190.7998046875,12186.400390625,14661580000,12186.400390625
2010-04-06,12200.099609375,12120.2998046875,12135.599609375,12156.7001953125,16385480000,12156.7001953125
2010-04-07,12160.0,12059.2998046875,12137.099609375,12110.900390625,21058890000,12110.900390625
2010-04-08,12139.0,11975.900390625,12060.7001953125,12113.5,17957040000,12113.5
2010-04-09,12211.099609375,12113.5,12150.5,12176.7998046875,16337350000,12176.7998046875
2010-04-12,12214.400390625,12139.2001953125,12167.5,12148.7001953125,16319710000,12148.7001953125
2010-04-13,12148.7001953125,12025.400390625,12091.5,12101.5,14560720000,12101.5
2010-04-14,12211.599609375,12095.900390625,12141.7001953125,12204.400390625,17724850000,12204.400390625
2010-04-15,12249.5,12168.7001953125,12178.599609375,12211.5,16436850000,12211.5
2010-04-16,12211.5,12019.900390625,12190.599609375,12070.7001953125,20940830000,12070.7001953125
2010-04-19,12103.0,11954.0,11974.7001953125,12103.0,18535490000,12103.0
2010-04-20,12159.900390625,12103.0,12122.0,12113.5,17924840000,12113.5
2010-04-21,12158.2001953125,12070.7001953125,12135.2998046875,12134.599609375,18219970000,12134.599609375
2010-04-22,12160.900390625,11985.2998046875,12053.2998046875,12160.900390625,20192470000,12160.900390625
2010-04-23,12248.400390625,12126.7998046875,12167.900390625,12239.599609375,19222570000,12239.599609375
2010-04-26,12297.900390625,12234.7001953125,12254.2001953125,12281.0,15592830000,12281.0
2010-04-27,12321.7998046875,12143.2001953125,12255.599609375,12146.7001953125,22120120000,12146.7001953125
2010-04-28,12173.2998046875,12075.7998046875,12165.0,12076.900390625,22260900000,12076.900390625
2010-04-29,12227.0,12076.900390625,12110.7001953125,12200.2998046875,22354730000,12200.2998046875
2010-04-30,12308.099609375,12184.2998046875,12247.400390625,12210.7001953125,24693270000,12210.7001953125
2010-05-03,12294.599609375,12165.7998046875,12274.0,12196.5,17944950000,12196.5
2010-05-04,12196.5,11954.5,12164.900390625,12030.900390625,25614270000,12030.900390625
2010-05-05,12030.900390625,11754.2998046875,11862.400390625,11875.099609375,28461380000,11875.099609375
2010-05-06,11949.0,11422.7001953125,11845.7998046875,11842.400390625,36516300000,11842.400390625
2010-05-07,11842.400390625,11557.0,11749.900390625,11692.400390625,28157750000,11692.400390625
2010-05-10,12024.5,11692.400390625,12011.7998046875,11947.900390625,20545040000,11947.900390625
2010-05-11,12093.5,11916.2001953125,11931.7001953125,12000.599609375,25587630000,12000.599609375
2010-05-12,12205.0,12000.599609375,12102.599609375,12196.0,23715970000,12196.0
2010-05-13,12210.400390625,12059.099609375,12170.900390625,12116.599609375,20567370000,12116.599609375
2010-05-14,12116.599609375,11891.0,12088.0,12015.0,21046390000,12015.0
2010-05-17,12015.0,11695.599609375,11999.7998046875,11813.0,23055400000,11813.0
2010-05-18,11959.7001953125,11760.7998046875,11891.099609375,11764.5,22751530000,11764.5
2010-05-19,11787.2001953125,11514.099609375,11700.5,11665.7998046875,26091770000,11665.7998046875
2010-05-20,11665.7998046875,11381.400390625,11495.0,11406.0,28793030000,11406.0
2010-05-21,11539.099609375,11180.0,11244.5,11521.400390625,21258290000,11521.400390625
2010-05-25,11522.2998046875,11263.2001953125,11270.7001953125,11518.099609375,25363570000,11518.099609375
2010-05-26,11723.900390625,11518.099609375,11699.7001953125,11543.900390625,29581970000,11543.900390625
2010-05-27,11755.099609375,11543.900390625,11608.599609375,11749.099609375,23552680000,11749.099609375
2010-05-28,11799.599609375,11640.900390625,11778.900390625,11671.400390625,17460960000,11671.400390625
2010-05-31,11765.5,11671.400390625,11765.5,11763.0,58680000,11763.0
2010-06-01,11778.7998046875,11566.900390625,11702.2001953125,11572.0,24764020000,11572.0
2010-06-02,11780.7001953125,11569.2998046875,11619.2001953125,11780.7001953125,27759290000,11780.7001953125
2010-06-03,11842.2998046875,11692.0,11824.2001953125,11811.900390625,22771230000,11811.900390625
2010-06-04,11811.900390625,11548.900390625,11661.900390625,11569.599609375,21246060000,11569.599609375
2010-06-07,11616.7001953125,11493.599609375,11570.400390625,11504.7001953125,20111230000,11504.7001953125
2010-06-08,11559.5,11402.5,11522.2001953125,11517.2001953125,23088140000,11517.2001953125
2010-06-09,11613.099609375,11436.400390625,11575.0,11450.599609375,20896900000,11450.599609375
2010-06-10,11637.7998046875,11450.599609375,11514.7998046875,11635.900390625,17732520000,11635.900390625
2010-06-11,11693.7001953125,11586.400390625,11591.400390625,11666.900390625,15009230000,11666.900390625
2010-06-14,11781.2001953125,11653.0,11730.099609375,11667.2998046875,16494600000,11667.2998046875
2010-06-15,11907.5,11670.5,11702.099609375,11907.5,18866590000,11907.5
2010-06-16,11938.599609375,11864.900390625,11873.900390625,11921.099609375,16622590000,11921.099609375
2010-06-17,11981.400390625,11908.900390625,11968.400390625,11946.0,17760750000,11946.0
2010-06-18,12017.900390625,11927.599609375,11990.2001953125,11927.599609375,35513790000,11927.599609375
2010-06-21,12077.0,11905.7001953125,12042.7998046875,11936.099609375,19261610000,11936.099609375
2010-06-22,11952.900390625,11796.400390625,11910.599609375,11797.900390625,15805200000,11797.900390625
2010-06-23,11849.7998046875,11730.0,11784.099609375,11807.5,16406600000,11807.5
2010-06-24,11805.7998046875,11661.099609375,11774.900390625,11670.2001953125,13102220000,11670.2001953125
2010-06-25,11774.400390625,11619.400390625,11692.900390625,11707.900390625,15061500000,11707.900390625
2010-06-28,11718.900390625,11602.2001953125,11715.2998046875,11607.0,14221720000,11607.0
2010-06-29,11594.599609375,11244.0,11508.099609375,11263.7998046875,23775960000,11263.7998046875
2010-06-30,11415.2998046875,11258.400390625,11266.5,11294.400390625,19862560000,11294.400390625
2010-07-02,11311.0,11146.7998046875,11245.2998046875,11196.099609375,14930530000,11196.099609375
2010-07-05,11192.400390625,11065.5,11163.0,11092.5,54280000,11092.5
2010-07-06,11269.900390625,11093.900390625,11195.2998046875,11200.2001953125,21860970000,11200.2001953125
2010-07-07,11397.2998046875,11201.2998046875,11227.7001953125,11397.2998046875,31566930000,11397.2998046875
2010-07-08,11482.599609375,11330.599609375,11482.599609375,11433.400390625,22237250000,11433.400390625
2010-07-09,11570.5,11393.900390625,11430.7001953125,11570.5,15936500000,11570.5
2010-07-12,11600.7998046875,11497.2998046875,11567.400390625,11565.7998046875,14621460000,11565.7998046875
2010-07-13,11695.599609375,11573.2998046875,11678.400390625,11672.7998046875,19626060000,11672.7998046875
2010-07-14,11694.099609375,11606.7998046875,11673.0,11620.2001953125,16988640000,11620.2001953125
2010-07-15,11741.7998046875,11552.400390625,11643.099609375,11741.7998046875,19160590000,11741.7998046875
2010-07-16,11741.7998046875,11503.7998046875,11690.2001953125,11569.7001953125,18675920000,11569.7001953125
2010-07-19,11580.2998046875,11447.7998046875,11542.2001953125,11543.5,15727510000,11543.5
2010-07-20,11629.900390625,11446.0,11454.2998046875,11629.900390625,18792490000,11629.900390625
2010-07-21,11668.7001953125,11465.7001953125,11668.7001953125,11513.2998046875,16637100000,11513.2998046875
2010-07-22,11668.0,11513.400390625,11573.2001953125,11667.7998046875,18221710000,11667.7998046875
2010-07-23,11722.599609375,11622.900390625,11679.0,11714.2001953125,14780020000,11714.2001953125
2010-07-26,11768.5,11679.599609375,11742.400390625,11746.099609375,13459060000,11746.099609375
2010-07-27,11822.7001953125,11683.7998046875,11803.7001953125,11716.7001953125,19067570000,11716.7001953125
2010-07-28,11716.2998046875,11659.099609375,11667.5,11696.599609375,17477610000,11696.599609375
2010-07-29,11771.7998046875,11634.099609375,11746.7998046875,11728.599609375,20543780000,11728.599609375
2010-07-30,11746.7998046875,11603.7998046875,11667.900390625,11713.400390625,15366810000,11713.400390625
2010-08-03,11872.900390625,11713.900390625,11829.2998046875,11782.599609375,22818930000,11782.599609375
2010-08-04,11855.900390625,11784.7998046875,11843.7998046875,11845.099609375,19108990000,11845.099609375
2010-08-05,11845.400390625,11747.7998046875,11819.2001953125,11774.7998046875,22717880000,11774.7998046875
2010-08-06,11822.400390625,11700.099609375,11752.900390625,11800.0,18727770000,11800.0
2010-08-09,11878.400390625,11783.400390625,11846.7001953125,11863.599609375,14665610000,11863.599609375
2010-08-10,11871.2998046875,11749.5,11778.400390625,11838.2998046875,16617680000,11838.2998046875
2010-08-11,11833.900390625,11565.0,11736.400390625,11582.2001953125,18767090000,11582.2001953125
2010-08-12,11579.7001953125,11480.5,11513.2001953125,11523.599609375,24356990000,11523.599609375
2010-08-13,11548.599609375,11491.099609375,11505.2001953125,11528.2998046875,16437190000,11528.2998046875
2010-08-16,11558.7998046875,11493.599609375,11527.7001953125,11552.7998046875,15205490000,11552.7998046875
2010-08-17,11744.7998046875,11552.599609375,11677.2998046875,11728.599609375,20705130000,11728.599609375
2010-08-18,11806.5,11646.0,11722.5,11781.099609375,17369790000,11781.099609375
2010-08-19,11801.2001953125,11669.2998046875,11775.2998046875,11710.2001953125,18737390000,11710.2001953125
2010-08-20,11736.2001953125,11594.7001953125,11672.5,11722.099609375,16072110000,11722.099609375
2010-08-23,11774.400390625,11712.2998046875,11751.5,11718.599609375,16205280000,11718.599609375
2010-08-24,11706.900390625,11553.400390625,11610.7998046875,11557.400390625,19342520000,11557.400390625
2010-08-25,11648.099609375,11469.2998046875,11515.099609375,11648.099609375,20277430000,11648.099609375
2010-08-26,11707.099609375,11618.7001953125,11667.2998046875,11653.2001953125,19093790000,11653.2001953125
2010-08-27,11887.7998046875,11638.0,11700.400390625,11879.7001953125,17841230000,11879.7001953125
2010-08-30,11952.599609375,11865.7998046875,11873.099609375,11895.599609375,13765390000,11895.599609375
2010-08-31,11990.7998046875,11845.2001953125,11894.2998046875,11913.900390625,23132080000,11913.900390625
2010-09-01,12016.099609375,11914.2001953125,11978.2998046875,12003.7998046875,23607660000,12003.7998046875
2010-09-02,12111.900390625,12003.7001953125,12040.2998046875,12111.099609375,21505840000,12111.099609375
2010-09-03,12197.900390625,12109.0,12136.599609375,12144.900390625,19910660000,12144.900390625
2010-09-07,12148.099609375,12070.599609375,12148.099609375,12102.0,14762380000,12102.0
2010-09-08,12160.7001953125,12040.2001953125,12102.400390625,12042.2998046875,19101420000,12042.2998046875
2010-09-09,12116.099609375,11997.7001953125,12106.400390625,12033.5,18553770000,12033.5
2010-09-10,12097.099609375,12021.7998046875,12023.5,12097.099609375,21318840000,12097.099609375
2010-09-13,12157.0,12101.400390625,12147.400390625,12149.900390625,18996570000,12149.900390625
2010-09-14,12251.5,12147.0,12151.099609375,12193.0,20785280000,12193.0
2010-09-15,12191.900390625,12081.599609375,12160.099609375,12144.7998046875,18487710000,12144.7998046875
2010-09-16,12180.2001953125,12106.5,12146.0,12173.400390625,19879630000,12173.400390625
2010-09-17,12262.2998046875,12140.7998046875,12262.2998046875,12164.599609375,43746240000,12164.599609375
2010-09-20,12281.400390625,12166.7001953125,12190.5,12234.5,19104110000,12234.5
2010-09-21,12256.900390625,12129.7998046875,12256.900390625,12170.599609375,25512680000,12170.599609375
2010-09-22,12253.2001953125,12139.7998046875,12209.2998046875,12147.2998046875,18661030000,12147.2998046875
2010-09-23,12159.599609375,12055.599609375,12098.7001953125,12101.7998046875,18397690000,12101.7998046875
2010-09-24,12219.2001953125,12103.599609375,12168.099609375,12204.900390625,20078350000,12204.900390625
2010-09-27,12246.400390625,12189.599609375,12211.099609375,12190.599609375,16624550000,12190.599609375
2010-09-28,12279.7001953125,12123.7998046875,12179.0,12278.900390625,21939190000,12278.900390625
2010-09-29,12382.7998046875,12237.2998046875,12255.5,12382.7998046875,21632690000,12382.7998046875
2010-09-30,12406.400390625,12257.900390625,12404.2001953125,12368.7001953125,27124020000,12368.7001953125
2010-10-01,12446.900390625,12363.099609375,12400.099609375,12363.099609375,20855740000,12363.099609375
2010-10-04,12375.2001953125,12262.7001953125,12368.0,12322.900390625,15734160000,12322.900390625
2010-10-05,12509.7998046875,12327.7998046875,12394.400390625,12498.0,24621400000,12498.0
2010-10-06,12511.7998046875,12447.099609375,12511.7998046875,12501.7001953125,20739900000,12501.7001953125
2010-10-07,12523.0,12375.0,12509.2998046875,12445.900390625,23234620000,12445.900390625
2010-10-08,12541.0,12445.900390625,12467.0,12535.599609375,18040590000,12535.599609375
2010-10-12,12581.900390625,12479.599609375,12530.0,12575.599609375,18426200000,12575.599609375
2010-10-13,12710.2001953125,12576.7001953125,12638.099609375,12673.2998046875,27471500000,12673.2998046875
2010-10-14,12708.400390625,12588.5,12670.900390625,12619.7001953125,20812260000,12619.7001953125
2010-10-15,12652.7998046875,12549.5,12648.0,12609.099609375,18151230000,12609.099609375
2010-10-18,12672.599609375,12596.2001953125,12596.2001953125,12668.0,14848230000,12668.0
2010-10-19,12661.0,12518.5,12551.2998046875,12570.599609375,21652330000,12570.599609375
2010-10-20,12667.7001953125,12557.2998046875,12561.2001953125,12649.900390625,17993440000,12649.900390625
2010-10-21,12674.099609375,12575.5,12658.599609375,12599.2001953125,21943810000,12599.2001953125
2010-10-22,12625.2998046875,12566.2998046875,12621.2998046875,12601.2001953125,16146760000,12601.2001953125
2010-10-25,12692.599609375,12609.0,12671.2998046875,12663.599609375,17141520000,12663.599609375
2010-10-26,12694.5,12602.7998046875,12607.099609375,12684.7001953125,18092780000,12684.7001953125
2010-10-27,12680.5,12508.7001953125,12626.2998046875,12567.2998046875,21378320000,12567.2998046875
2010-10-28,12621.0,12504.7998046875,12611.099609375,12564.099609375,19063690000,12564.099609375
2010-10-29,12681.900390625,12560.2998046875,12560.2998046875,12676.2001953125,18442930000,12676.2001953125
2010-11-01,12759.099609375,12639.7998046875,12725.900390625,12664.7998046875,15867490000,12664.7998046875
2010-11-02,12721.5,12660.5,12718.900390625,12681.400390625,15942440000,12681.400390625
2010-11-03,12703.900390625,12569.400390625,12685.400390625,12671.099609375,23223070000,12671.099609375
2010-11-04,12921.2998046875,12676.0,12831.099609375,12878.7998046875,30195640000,12878.7998046875
2010-11-05,13001.2001953125,12881.2001953125,12894.599609375,12925.099609375,27272060000,12925.099609375
2010-11-08,13052.5,12924.0,12940.2998046875,13052.5,22226800000,13052.5
2010-11-09,13114.099609375,12877.599609375,13109.2998046875,12916.599609375,29226400000,12916.599609375
2010-11-10,12942.599609375,12787.0,12905.0,12942.599609375,25764030000,12942.599609375
2010-11-11,12941.900390625,12850.7998046875,12925.099609375,12934.7001953125,20198570000,12934.7001953125
2010-11-12,12934.2001953125,12661.900390625,12838.400390625,12749.2001953125,25986110000,12749.2001953125
2010-11-15,12820.400390625,12712.599609375,12757.5,12735.400390625,17763690000,12735.400390625
2010-11-16,12726.599609375,12501.7998046875,12663.5,12602.2001953125,23513310000,12602.2001953125
