Date,High,Low,Open,Close,Volume,Adj Close
2010-03-25,17575.23046875,17383.2109375,17458.509765625,17558.849609375,13800.0,17558.849609375
2010-03-26,17682.939453125,17558.849609375,17558.849609375,17644.759765625,13000.0,17644.759765625
2010-03-29,17793.009765625,17639.1796875,17639.1796875,17711.349609375,14800.0,17711.349609375
2010-03-30,17783.349609375,17558.220703125,17703.669921875,17590.169921875,12600.0,17590.169921875
2010-03-31,17699.5,17488.55078125,17602.390625,17527.76953125,13600.0,17527.76953125
2010-04-01,17706.560546875,17555.0390625,17555.0390625,17692.619140625,13000.0,17692.619140625
2010-04-05,17948.5390625,17693.66015625,17693.66015625,17935.6796875,12800.0,17935.6796875
2010-04-06,17991.41015625,17898.0,17940.3203125,17941.369140625,12400.0,17941.369140625
2010-04-07,18047.859375,17878.310546875,17915.599609375,17970.01953125,13200.0,17970.01953125
2010-04-08,17960.91015625,17679.33984375,17950.560546875,17714.400390625,11800.0,17714.400390625
2010-04-09,17971.470703125,17715.16015625,17715.16015625,17933.140625,12200.0,17933.140625
2010-04-12,17995.25,17816.189453125,17874.16015625,17853.0,9800.0,17853.0
2010-04-13,17892.779296875,17736.08984375,17831.380859375,17821.9609375,12800.0,17821.9609375
2010-04-15,17975.5703125,17619.01953125,17804.55078125,17639.259765625,12600.0,17639.259765625
2010-04-16,17663.990234375,17529.55078125,17645.91015625,17591.1796875,11600.0,17591.1796875
2010-04-19,17584.859375,17276.80078125,17584.859375,17400.6796875,11800.0,17400.6796875
2010-04-20,17560.08984375,17394.6796875,17394.6796875,17460.580078125,14000.0,17460.580078125
2010-04-21,17565.55078125,17446.509765625,17458.759765625,17472.560546875,10000.0,17472.560546875
2010-04-22,17778.33984375,17408.01953125,17476.48046875,17573.990234375,17600.0,17573.990234375
2010-04-23,17725.880859375,17533.880859375,17533.880859375,17694.19921875,17200.0,17694.19921875
2010-04-26,17826.48046875,17692.259765625,17692.259765625,17745.279296875,14800.0,17745.279296875
2010-04-27,17769.25,17678.560546875,17744.9296875,17690.619140625,12200.0,17690.619140625
2010-04-28,17643.58984375,17344.580078125,17643.58984375,17380.080078125,17000.0,17380.080078125
2010-04-29,17532.859375,17382.08984375,17382.08984375,17503.470703125,10800.0,17503.470703125
2010-04-30,17646.609375,17503.470703125,17503.470703125,17558.7109375,12200.0,17558.7109375
2010-05-03,17536.859375,17345.919921875,17536.859375,17386.080078125,10400.0,17386.080078125
2010-05-04,17464.8203125,17101.9609375,17371.75,17137.140625,19800.0,17137.140625
2010-05-05,17121.66015625,16858.23046875,17103.94921875,17087.9609375,20000.0,17087.9609375
2010-05-06,17080.470703125,16823.0,17080.470703125,16987.529296875,16400.0,16987.529296875
2010-05-07,16939.580078125,16684.130859375,16939.580078125,16769.109375,19400.0,16769.109375
2010-05-10,17356.5390625,16799.490234375,16799.490234375,17330.55078125,19800.0,17330.55078125
2010-05-11,17379.150390625,17104.44921875,17336.130859375,17141.529296875,20400.0,17141.529296875
2010-05-12,17252.51953125,17028.080078125,17141.529296875,17195.810546875,18400.0,17195.810546875
2010-05-13,17389.150390625,17240.349609375,17323.630859375,17265.869140625,18000.0,17265.869140625
2010-05-14,17329.3203125,16923.650390625,17267.25,16994.599609375,15200.0,16994.599609375
2010-05-17,16961.919921875,16551.0,16961.919921875,16835.560546875,20400.0,16835.560546875
2010-05-18,17000.33984375,16744.130859375,16840.58984375,16875.759765625,16800.0,16875.759765625
2010-05-19,16802.390625,16373.3203125,16802.390625,16408.490234375,22200.0,16408.490234375
2010-05-20,16617.80078125,16419.099609375,16419.099609375,16519.6796875,21600.0,16519.6796875
2010-05-21,16486.740234375,16187.0302734375,16317.9404296875,16445.609375,24200.0,16445.609375
2010-05-24,16757.73046875,16413.029296875,16494.609375,16469.55078125,22200.0,16469.55078125
2010-05-25,16444.5703125,15960.150390625,16444.5703125,16022.48046875,21600.0,16022.48046875
2010-05-26,16410.349609375,16069.7802734375,16069.7802734375,16387.83984375,18400.0,16387.83984375
2010-05-27,16694.55078125,16331.099609375,16410.880859375,16666.400390625,18800.0,16666.400390625
2010-05-28,16891.169921875,16692.66015625,16692.66015625,16863.060546875,19000.0,16863.060546875
2010-05-31,16971.150390625,16806.5,16872.169921875,16944.630859375,15600.0,16944.630859375
2010-06-01,16942.8203125,16318.3896484375,16942.8203125,16572.029296875,20600.0,16572.029296875
2010-06-02,16774.150390625,16571.44921875,16574.7890625,16741.83984375,29000.0,16741.83984375
2010-06-03,17072.630859375,16786.279296875,16786.279296875,17022.330078125,21800.0,17022.330078125
2010-06-04,17150.419921875,16963.919921875,17036.55078125,17117.689453125,22400.0,17117.689453125
2010-06-07,17069.76953125,16686.73046875,17069.76953125,16781.0703125,26000.0,16781.0703125
2010-06-08,16895.73046875,16560.640625,16760.599609375,16617.099609375,27400.0,16617.099609375
2010-06-09,16817.689453125,16591.259765625,16621.119140625,16657.890625,36600.0,16657.890625
2010-06-10,16942.599609375,16668.91015625,16668.91015625,16922.080078125,24800.0,16922.080078125
2010-06-11,17131.560546875,16994.0703125,16994.0703125,17064.94921875,24600.0,17064.94921875
2010-06-14,17351.1796875,17118.740234375,17118.740234375,17338.169921875,17400.0,17338.169921875
2010-06-15,17442.5,17249.4609375,17355.490234375,17412.830078125,22400.0,17412.830078125
2010-06-16,17530.380859375,17407.30078125,17500.30078125,17462.869140625,27400.0,17462.869140625
2010-06-17,17647.419921875,17394.900390625,17490.51953125,17616.689453125,25400.0,17616.689453125
2010-06-18,17721.990234375,17525.2890625,17628.01953125,17570.8203125,24000.0,17570.8203125
2010-06-21,17919.619140625,17654.810546875,17654.810546875,17876.55078125,26200.0,17876.55078125
2010-06-22,17868.119140625,17725.630859375,17868.119140625,17749.689453125,15200.0,17749.689453125
2010-06-23,17782.41015625,17629.189453125,17694.869140625,17755.939453125,17600.0,17755.939453125
2010-06-24,17845.650390625,17632.80078125,17750.509765625,17730.240234375,15600.0,17730.240234375
2010-06-25,17714.73046875,17546.73046875,17705.109375,17574.529296875,19200.0,17574.529296875
2010-06-28,17794.80078125,17571.849609375,17577.66015625,17774.259765625,19200.0,17774.259765625
2010-06-29,17777.94921875,17465.73046875,17777.94921875,17534.08984375,19200.0,17534.08984375
2010-06-30,17725.0390625,17373.779296875,17476.849609375,17700.900390625,18200.0,17700.900390625
2010-07-01,17679.33984375,17455.41015625,17679.33984375,17509.330078125,16200.0,17509.330078125
2010-07-02,17598.939453125,17426.779296875,17523.470703125,17460.94921875,17200.0,17460.94921875
2010-07-05,17505.73046875,17423.740234375,17473.830078125,17441.439453125,7800.0,17441.439453125
2010-07-06,17643.140625,17395.580078125,17402.6796875,17614.48046875,15600.0,17614.48046875
2010-07-07,17623.66015625,17447.150390625,17623.66015625,17471.029296875,15200.0,17471.029296875
2010-07-08,17728.369140625,17536.48046875,17536.48046875,17651.73046875,14200.0,17651.73046875
2010-07-09,17857.580078125,17667.849609375,17667.849609375,17833.5390625,26000.0,17833.5390625
2010-07-12,18010.0703125,17874.94921875,17875.970703125,17937.19921875,16200.0,17937.19921875
2010-07-13,17998.0390625,17855.849609375,17908.30078125,17985.900390625,17000.0,17985.900390625
2010-07-14,18167.220703125,17897.259765625,18024.94921875,17938.16015625,16800.0,17938.16015625
2010-07-15,17978.560546875,17858.73046875,17874.7109375,17909.4609375,11800.0,17909.4609375
2010-07-16,17980.26953125,17892.16015625,17911.130859375,17955.8203125,13200.0,17955.8203125
2010-07-19,18005.0703125,17856.400390625,17914.119140625,17928.419921875,11800.0,17928.419921875
2010-07-20,18040.169921875,17848.0703125,17918.4296875,17878.140625,11600.0,17878.140625
2010-07-21,18012.19921875,17873.919921875,17873.919921875,17977.23046875,13000.0,17977.23046875
2010-07-22,18127.900390625,17879.880859375,17978.369140625,18113.150390625,16000.0,18113.150390625
2010-07-23,18237.560546875,18093.9296875,18132.2890625,18130.98046875,17400.0,18130.98046875
2010-07-26,18194.08984375,17993.880859375,18056.240234375,18020.05078125,16800.0,18020.05078125
2010-07-27,18149.560546875,17998.740234375,17998.740234375,18077.609375,15800.0,18077.609375
2010-07-28,18137.140625,17925.400390625,18077.849609375,17957.369140625,15400.0,17957.369140625
2010-07-29,18013.099609375,17902.83984375,17961.580078125,17992.0,11600.0,17992.0
2010-07-30,18000.349609375,17838.919921875,17981.060546875,17868.2890625,14000.0,17868.2890625
2010-08-02,18104.240234375,17911.310546875,17911.310546875,18081.2109375,11000.0,18081.2109375
2010-08-03,18167.44921875,18072.380859375,18149.900390625,18114.830078125,13800.0,18114.830078125
2010-08-04,18249.4609375,18093.029296875,18115.560546875,18217.439453125,11200.0,18217.439453125
2010-08-05,18295.4296875,18156.44921875,18234.849609375,18172.830078125,10200.0,18172.830078125
2010-08-06,18244.560546875,18118.189453125,18165.490234375,18143.990234375,9800.0,18143.990234375
2010-08-09,18309.25,18139.900390625,18141.109375,18287.5,11000.0,18287.5
2010-08-10,18293.400390625,18170.76953125,18272.279296875,18219.990234375,17800.0,18219.990234375
2010-08-11,18263.880859375,18042.890625,18177.349609375,18070.189453125,20200.0,18070.189453125
2010-08-12,18113.619140625,17914.779296875,17972.650390625,18073.900390625,19600.0,18073.900390625
2010-08-13,18260.390625,18050.419921875,18080.2890625,18167.029296875,18600.0,18167.029296875
2010-08-16,18203.919921875,17997.4609375,18169.80078125,18050.779296875,16000.0,18050.779296875
2010-08-17,18140.150390625,18026.0,18049.189453125,18048.849609375,12800.0,18048.849609375
2010-08-18,18286.0,18067.669921875,18067.669921875,18257.119140625,14800.0,18257.119140625
2010-08-19,18475.26953125,18276.5,18276.5,18454.939453125,14600.0,18454.939453125
2010-08-20,18464.140625,18360.900390625,18444.240234375,18401.8203125,14200.0,18401.8203125
2010-08-23,18454.380859375,18371.01953125,18400.330078125,18409.349609375,11400.0,18409.349609375
2010-08-24,18451.73046875,18260.7109375,18407.009765625,18311.58984375,14400.0,18311.58984375
2010-08-25,18312.4296875,18156.0,18308.509765625,18179.640625,15800.0,18179.640625
2010-08-26,18261.060546875,18159.130859375,18194.779296875,18226.349609375,12800.0,18226.349609375
2010-08-27,18248.359375,17944.16015625,18205.900390625,17998.41015625,13600.0,17998.41015625
2010-08-30,18216.5,17960.23046875,18063.48046875,18032.109375,11600.0,18032.109375
2010-08-31,18015.66015625,17819.990234375,18015.66015625,17971.119140625,16400.0,17971.119140625
2010-09-01,18227.140625,18027.119140625,18027.119140625,18205.869140625,14400.0,18205.869140625
2010-09-02,18355.83984375,18215.279296875,18215.279296875,18238.310546875,13400.0,18238.310546875
2010-09-03,18316.3203125,18206.5,18238.080078125,18221.4296875,9400.0,18221.4296875
2010-09-06,18600.30078125,18124.2890625,18124.2890625,18560.05078125,18200.0,18560.05078125
2010-09-07,18711.19921875,18571.4296875,18571.73046875,18645.060546875,14600.0,18645.060546875
2010-09-08,18721.2109375,18540.650390625,18627.669921875,18666.7109375,20200.0,18666.7109375
2010-09-09,18823.169921875,18669.119140625,18669.119140625,18799.66015625,13200.0,18799.66015625
2010-09-13,19243.439453125,18845.310546875,18845.310546875,19208.330078125,15800.0,19208.330078125
2010-09-14,19487.01953125,19218.130859375,19218.130859375,19346.9609375,21000.0,19346.9609375
2010-09-15,19554.5,19340.990234375,19343.740234375,19502.109375,17400.0,19502.109375
2010-09-16,19636.66015625,19383.4609375,19476.9296875,19417.490234375,16200.0,19417.490234375
2010-09-17,19639.1796875,19436.7109375,19436.7109375,19594.75,16600.0,19594.75
2010-09-20,19927.30078125,19445.419921875,19445.419921875,19906.099609375,19600.0,19906.099609375
2010-09-21,20088.9609375,19860.880859375,19925.7890625,20001.55078125,15800.0,20001.55078125
2010-09-22,20105.5390625,19804.01953125,20039.4296875,19941.720703125,14400.0,19941.720703125
2010-09-23,19998.3203125,19771.630859375,19944.30078125,19861.009765625,11800.0,19861.009765625
2010-09-24,20071.75,19833.51953125,19836.4296875,20045.1796875,17400.0,20045.1796875
2010-09-27,20267.98046875,20082.259765625,20082.259765625,20117.380859375,17400.0,20117.380859375
2010-09-28,20157.509765625,19981.9609375,20114.369140625,20104.859375,13400.0,20104.859375
2010-09-29,20234.05078125,19923.109375,20086.890625,19956.33984375,18800.0,19956.33984375
2010-09-30,20114.73046875,19864.4609375,19931.490234375,20069.119140625,15800.0,20069.119140625
2010-10-01,20475.470703125,20094.099609375,20094.099609375,20445.0390625,19200.0,20445.0390625
2010-10-04,20706.740234375,20437.359375,20501.2109375,20475.73046875,15000.0,20475.73046875
2010-10-05,20560.5390625,20383.16015625,20461.98046875,20407.7109375,17800.0,20407.7109375
2010-10-06,20669.94921875,20447.05078125,20448.689453125,20543.080078125,16200.0,20543.080078125
2010-10-07,20581.2890625,20272.76953125,20544.30078125,20315.3203125,19200.0,20315.3203125
2010-10-08,20409.189453125,20145.740234375,20297.580078125,20250.259765625,15400.0,20250.259765625
2010-10-11,20461.26953125,20250.259765625,20250.259765625,20339.890625,11600.0,20339.890625
2010-10-12,20368.400390625,20107.25,20357.7890625,20203.33984375,13400.0,20203.33984375
2010-10-13,20703.970703125,20211.66015625,20223.44921875,20687.880859375,14400.0,20687.880859375
2010-10-14,20854.55078125,20442.8203125,20700.419921875,20497.640625,15200.0,20497.640625
2010-10-15,20578.44921875,20090.1796875,20518.5,20125.05078125,9400.0,20125.05078125
2010-10-18,20229.390625,19870.509765625,20160.55078125,20168.890625,12600.0,20168.890625
2010-10-19,20332.01953125,19923.9609375,20298.55078125,19983.130859375,12000.0,19983.130859375
2010-10-20,20043.8203125,19822.66015625,19924.01953125,19872.150390625,10600.0,19872.150390625
2010-10-21,20293.099609375,19886.119140625,19951.33984375,20260.580078125,12800.0,20260.580078125
2010-10-22,20351.740234375,20088.669921875,20334.140625,20165.859375,13200.0,20165.859375
2010-10-25,20452.30078125,20199.73046875,20199.73046875,20303.119140625,12200.0,20303.119140625
2010-10-26,20344.6796875,20189.30078125,20325.439453125,20221.390625,10200.0,20221.390625
2010-10-27,20220.580078125,19923.7109375,20220.580078125,20005.369140625,12000.0,20005.369140625
2010-10-28,20185.4609375,19869.3203125,20116.490234375,19941.0390625,11600.0,19941.0390625
2010-10-29,20080.330078125,19768.9609375,19986.3203125,20032.33984375,14400.0,20032.33984375
2010-11-01,20609.650390625,20267.099609375,20272.490234375,20355.630859375,5400.0,20355.630859375
2010-11-02,20418.349609375,20281.73046875,20407.1796875,20345.689453125,13200.0,20345.689453125
2010-11-03,20538.80078125,20426.1796875,20472.859375,20465.740234375,10000.0,20465.740234375
2010-11-04,20917.029296875,20605.630859375,20605.630859375,20893.5703125,12800.0,20893.5703125
2010-11-08,21075.7109375,20822.369140625,21041.970703125,20852.380859375,13800.0,20852.380859375
2010-11-09,20984.080078125,20762.810546875,20851.91015625,20932.48046875,11800.0,20932.48046875
2010-11-10,20970.91015625,20849.919921875,20917.5390625,20875.7109375,15200.0,20875.7109375
2010-11-11,20937.380859375,20544.220703125,20930.44921875,20589.08984375,12600.0,20589.08984375
2010-11-12,20593.91015625,20108.400390625,20529.740234375,20156.890625,14600.0,20156.890625
2010-11-15,20335.509765625,20046.599609375,20167.619140625,20309.689453125,14200.0,20309.689453125
2010-11-16,20380.099609375,19832.220703125,20371.73046875,19865.140625,15200.0,19865.140625
2010-11-18,20056.439453125,19615.509765625,19997.830078125,19930.640625,21800.0,19930.640625
2010-11-19,19983.890625,19504.869140625,19982.75,19585.439453125,16400.0,19585.439453125
2010-11-22,19989.01953125,19641.419921875,19713.83984375,19957.58984375,11000.0,19957.58984375
2010-11-23,19841.419921875,19342.689453125,19841.419921875,19691.83984375,14200.0,19691.83984375
2010-11-24,19835.5703125,19375.919921875,19735.279296875,19459.849609375,12200.0,19459.849609375
2010-11-25,19628.26953125,19257.369140625,19560.25,19318.16015625,13800.0,19318.16015625
2010-11-26,19417.609375,18954.8203125,19391.9609375,19136.609375,25200.0,19136.609375
2010-11-29,19450.08984375,19167.189453125,19230.33984375,19405.099609375,12400.0,19405.099609375
2010-11-30,19610.4609375,19218.01953125,19373.23046875,19521.25,18800.0,19521.25
2010-12-01,19887.259765625,19525.150390625,19529.990234375,19850.0,15000.0,19850.0
2010-12-02,20084.25,19917.76953125,20038.66015625,19992.69921875,16600.0,19992.69921875
2010-12-03,20067.810546875,19877.119140625,20007.890625,19966.9296875,13800.0,19966.9296875
2010-12-06,20217.859375,19944.7109375,20038.25,19981.310546875,14000.0,19981.310546875
2010-12-07,20008.359375,19824.439453125,19982.900390625,19934.640625,13400.0,19934.640625
2010-12-08,19875.509765625,19611.349609375,19874.30078125,19696.48046875,12600.0,19696.48046875
2010-12-09,19771.08984375,19160.869140625,19746.150390625,19242.359375,17200.0,19242.359375
2010-12-10,19537.400390625,19074.5703125,19201.890625,19508.890625,16000.0,19508.890625
2010-12-13,19710.5703125,19321.41015625,19600.279296875,19691.779296875,15400.0,19691.779296875
2010-12-14,19836.8203125,19621.41015625,19746.75,19799.189453125,13400.0,19799.189453125
2010-12-15,19817.609375,19571.4296875,19791.220703125,19647.76953125,14000.0,19647.76953125
