Date,High,Low,Open,Close,Volume,Adj Close
2012-04-02,39963.640625,39391.6796875,39523.3203125,39908.5390625,153968600.0,39908.5390625
2012-04-03,39942.71875,39756.12890625,39911.3515625,39924.9296875,126231200.0,39924.9296875
2012-04-04,39914.23828125,39379.9609375,39914.23828125,39398.87890625,106768600.0,39398.87890625
2012-04-09,39432.1484375,39097.0703125,39382.03125,39432.1484375,150208000.0,39432.1484375
2012-04-10,39654.76953125,38913.328125,39431.8984375,39035.171875,167517600.0,39035.171875
2012-04-11,39377.7109375,39047.94140625,39047.94140625,39167.140625,161234400.0,39167.140625
2012-04-12,39357.80859375,39110.5,39175.73828125,39357.80859375,174754000.0,39357.80859375
2012-04-13,39354.7890625,38320.578125,39354.37109375,38444.01171875,189156200.0,38444.01171875
2012-04-16,39510.26953125,38693.0390625,39140.98046875,39054.83984375,140784200.0,39054.83984375
2012-04-17,39442.55078125,39055.01953125,39055.01953125,39355.171875,193151400.0,39355.171875
2012-04-18,39399.12109375,39132.671875,39354.890625,39330.12109375,167020600.0,39330.12109375
2012-04-19,39613.51171875,39296.359375,39330.12109375,39395.640625,206730000.0,39395.640625
2012-04-20,39606.80078125,39315.51953125,39396.44140625,39354.859375,112365200.0,39354.859375
2012-04-23,39335.8203125,38062.140625,39335.8203125,38961.7890625,347764000.0,38961.7890625
2012-04-24,39066.19140625,38705.98046875,38967.640625,38849.078125,226713800.0,38849.078125
2012-04-25,39067.76953125,38728.578125,38850.76953125,39066.01171875,259278200.0,39066.01171875
2012-04-26,39234.9609375,38927.421875,39065.5390625,39212.16015625,177451600.0,39212.16015625
2012-04-27,39383.7890625,38921.0390625,39205.66015625,39324.140625,220714600.0,39324.140625
2012-04-30,39465.98828125,39130.609375,39315.171875,39461.0,161809200.0,39461.0
2012-05-02,39603.5390625,39307.390625,39459.3984375,39597.421875,257144600.0,39597.421875
2012-05-03,39843.6015625,39362.51953125,39603.9609375,39580.05078125,264934000.0,39580.05078125
2012-05-04,39584.94921875,39324.078125,39580.76953125,39408.609375,223984000.0,39408.609375
2012-05-07,40045.578125,39260.94921875,39406.5703125,40045.51171875,251409800.0,40045.51171875
2012-05-08,40050.2109375,38967.640625,40047.19921875,39214.640625,439689800.0,39214.640625
2012-05-09,39219.7109375,38874.828125,39209.55078125,39122.8203125,264871200.0,39122.8203125
2012-05-10,39369.80859375,39045.4609375,39122.8203125,39170.8984375,212817000.0,39170.8984375
2012-05-11,39203.08984375,38831.37890625,39170.8984375,38888.7890625,174087200.0,38888.7890625
2012-05-14,38818.80859375,38319.66015625,38818.6015625,38352.109375,168399000.0,38352.109375
2012-05-15,38548.30078125,37810.3515625,38353.1484375,37939.62890625,230226800.0,37939.62890625
2012-05-16,38092.12109375,37406.23046875,37920.41015625,37511.078125,250484600.0,37511.078125
2012-05-17,37741.1484375,37212.30078125,37508.96875,37261.23828125,195868000.0,37261.23828125
2012-05-18,37443.94921875,36756.078125,37261.05859375,36875.328125,178622800.0,36875.328125
2012-05-21,37541.12890625,36844.01171875,36876.12890625,37512.41015625,173312000.0,37512.41015625
2012-05-22,37706.37890625,37394.37890625,37521.37890625,37481.19140625,194263400.0,37481.19140625
2012-05-23,37480.6796875,36941.12890625,37480.6796875,37422.37890625,201552400.0,37422.37890625
2012-05-24,37728.109375,37366.05859375,37422.73828125,37553.2109375,196244600.0,37553.2109375
2012-05-25,37682.078125,37422.51953125,37546.51171875,37486.25,131510400.0,37486.25
2012-05-28,37857.76953125,37486.25,37486.25,37642.80078125,31668400.0,37642.80078125
2012-05-29,38143.73828125,37623.921875,37640.21875,38126.8515625,176402600.0,38126.8515625
2012-05-30,38126.3203125,37812.98828125,38126.3203125,38070.671875,225851400.0,38070.671875
2012-05-31,38211.26171875,37655.08984375,38070.94140625,37872.94921875,912819400.0,37872.94921875
2012-06-01,37870.26171875,37138.76953125,37870.26171875,37182.37109375,342354200.0,37182.37109375
2012-06-04,37293.7890625,36981.51953125,37182.37109375,37059.78125,215556400.0,37059.78125
2012-06-05,37162.94140625,36933.19921875,37057.58984375,37089.359375,139177800.0,37089.359375
2012-06-06,37611.98046875,37089.359375,37089.359375,37274.7890625,213693000.0,37274.7890625
2012-06-07,37606.4296875,37155.6015625,37277.3515625,37247.33984375,179570800.0,37247.33984375
2012-06-08,37355.94140625,37123.2890625,37249.48046875,37323.91015625,137523400.0,37323.91015625
2012-06-11,37682.1015625,37023.62109375,37326.1015625,37035.75,157652400.0,37035.75
2012-06-12,37271.0,36898.51953125,37097.3203125,37271.0,176581400.0,37271.0
2012-06-13,37288.48046875,37110.62890625,37266.69921875,37142.1484375,221401200.0,37142.1484375
2012-06-14,37537.26171875,37092.73828125,37144.8984375,37440.48046875,199795400.0,37440.48046875
2012-06-15,37894.3515625,37365.0390625,37440.69140625,37738.578125,415060000.0,37738.578125
2012-06-18,38060.8203125,37636.48046875,37743.0390625,38060.8203125,156614200.0,38060.8203125
2012-06-19,38760.26953125,37985.890625,38060.8203125,38688.6484375,243869600.0,38688.6484375
2012-06-20,39023.05078125,38655.3203125,38689.69140625,38973.640625,213396800.0,38973.640625
2012-06-21,38977.859375,38512.58984375,38974.08984375,38515.94140625,231964800.0,38515.94140625
2012-06-22,39128.37890625,38522.62890625,38522.62890625,39071.5,194105600.0,39071.5
2012-06-25,39222.69921875,38964.578125,39070.94140625,39157.51171875,201301600.0,39157.51171875
2012-06-26,39513.3203125,39104.6015625,39159.71875,39339.1484375,287021000.0,39339.1484375
2012-06-27,39908.41015625,39220.078125,39339.33984375,39490.6796875,275045600.0,39490.6796875
2012-06-28,39729.359375,39357.859375,39490.6796875,39637.66015625,154836200.0,39637.66015625
2012-06-29,40248.421875,39638.21875,39638.21875,40199.55078125,348380800.0,40199.55078125
2012-07-03,40550.23046875,40087.26953125,40108.921875,40434.7109375,149448000.0,40434.7109375
2012-07-04,40509.73828125,40322.87890625,40439.21875,40353.4296875,48215600.0,40353.4296875
2012-07-05,40400.5703125,39949.62890625,40348.1796875,40040.69140625,174588600.0,40040.69140625
2012-07-06,40057.4609375,39822.96875,40048.08984375,39831.6484375,123211800.0,39831.6484375
2012-07-09,39970.5390625,39692.4296875,39831.30078125,39963.26171875,139973800.0,39963.26171875
2012-07-10,40195.4609375,39931.078125,40007.5390625,40049.58984375,165805400.0,40049.58984375
2012-07-11,40286.08984375,39913.33984375,40048.671875,40221.80078125,193389200.0,40221.80078125
2012-07-12,40283.78125,39813.390625,40221.55078125,40268.41015625,185157200.0,40268.41015625
2012-07-13,40582.5703125,40211.12109375,40267.69140625,40498.46875,145145200.0,40498.46875
2012-07-16,40933.69140625,40406.25,40498.46875,40910.80078125,138286000.0,40910.80078125
2012-07-17,41296.58984375,40885.6015625,40910.8515625,41273.01953125,212000400.0,41273.01953125
2012-07-18,41346.078125,40737.9296875,41224.94140625,40747.46875,160594800.0,40747.46875
2012-07-19,40801.109375,40476.87109375,40747.5390625,40752.53125,154882400.0,40752.53125
2012-07-20,40841.5,40638.30859375,40754.69921875,40808.73046875,185224400.0,40808.73046875
2012-07-23,40963.51953125,40365.30859375,40806.23828125,40947.55078125,136237000.0,40947.55078125
2012-07-24,41013.921875,40566.78125,40948.12890625,40697.87109375,159961400.0,40697.87109375
2012-07-25,40890.828125,40434.1015625,40697.87109375,40435.1015625,140994200.0,40435.1015625
2012-07-26,40983.44921875,40442.69921875,40442.69921875,40977.3203125,174592400.0,40977.3203125
2012-07-27,41600.58984375,40789.98828125,40978.9296875,41476.48046875,272049400.0,41476.48046875
2012-07-30,41525.23046875,41187.71875,41472.5,41333.109375,180439000.0,41333.109375
2012-07-31,41486.2890625,40704.23046875,41333.1796875,40704.28125,261559400.0,40704.28125
2012-08-01,41078.859375,40600.83984375,40698.55859375,40805.3984375,139275600.0,40805.3984375
2012-08-02,40868.55078125,40630.46875,40804.48828125,40759.0,167643200.0,40759.0
2012-08-03,41163.1015625,40758.62109375,40759.51953125,40998.3984375,121473400.0,40998.3984375
2012-08-06,41153.6484375,40934.94921875,40999.0390625,41096.44140625,152137800.0,41096.44140625
2012-08-07,41383.7890625,41058.7890625,41096.44140625,41070.23828125,145141800.0,41070.23828125
2012-08-08,41090.01171875,40762.94140625,41069.859375,40851.1796875,157632000.0,40851.1796875
2012-08-09,40991.2109375,40676.75,40836.109375,40677.48046875,158944000.0,40677.48046875
2012-08-10,40853.87890625,40546.16015625,40677.48046875,40850.0,162371200.0,40850.0
2012-08-13,40931.53125,40360.94140625,40852.80078125,40366.26953125,121431000.0,40366.26953125
2012-08-14,40729.55078125,40368.55859375,40368.55859375,40644.96875,157388000.0,40644.96875
2012-08-15,40805.140625,40228.37890625,40644.73046875,40792.58984375,179690800.0,40792.58984375
2012-08-16,40861.890625,40485.359375,40797.28125,40714.87109375,233547400.0,40714.87109375
2012-08-17,40809.26171875,40547.41015625,40706.44140625,40547.48828125,191584400.0,40547.48828125
2012-08-20,40618.0390625,40347.80078125,40549.83984375,40350.0,105449600.0,40350.0
2012-08-21,40639.55859375,39965.03125,40338.8203125,40096.640625,184962200.0,40096.640625
2012-08-22,40233.73828125,39759.28125,40096.828125,40027.12890625,225597800.0,40027.12890625
2012-08-23,40110.23828125,39753.12109375,40027.03125,39879.01171875,178543600.0,39879.01171875
2012-08-24,40239.28125,39766.80859375,39877.98828125,40211.41015625,149959800.0,40211.41015625
2012-08-27,40317.30078125,39951.6796875,40216.9609375,39972.8515625,98252800.0,39972.8515625
2012-08-28,40045.26953125,39736.98828125,39965.8515625,39950.8984375,141457200.0,39950.8984375
2012-08-29,40130.48828125,39893.62109375,39950.6484375,39908.8984375,170575000.0,39908.8984375
2012-08-30,39950.58984375,39740.05078125,39910.171875,39925.69140625,80252600.0,39925.69140625
2012-08-31,40166.58984375,39390.578125,39885.390625,39421.6484375,919109400.0,39421.6484375
2012-09-03,39807.37890625,39409.4296875,39409.4296875,39802.94140625,58421800.0,39802.94140625
2012-09-04,39803.46875,39487.53125,39803.46875,39549.4296875,155210000.0,39549.4296875
2012-09-05,39705.0703125,39524.44921875,39550.08984375,39573.921875,100835600.0,39573.921875
2012-09-06,40056.4609375,39572.51953125,39572.51953125,39987.05859375,193597400.0,39987.05859375
2012-09-07,40216.890625,39970.8515625,39990.44140625,40043.87109375,151910000.0,40043.87109375
2012-09-10,40168.53125,39822.421875,40045.23046875,39991.19140625,166905600.0,39991.19140625
2012-09-11,40165.3515625,39952.16015625,39988.21875,39998.96875,186773800.0,39998.96875
2012-09-12,40299.6796875,40006.48046875,40006.48046875,40248.37890625,223067800.0,40248.37890625
2012-09-14,41155.359375,40504.37109375,40651.9296875,40693.46875,248140400.0,40693.46875
2012-09-17,40831.21875,40456.94140625,40700.4296875,40621.4609375,155743400.0,40621.4609375
2012-09-18,40700.3984375,40498.05078125,40621.4609375,40590.9609375,157762400.0,40590.9609375
2012-09-19,40945.03125,40591.53125,40602.37109375,40941.30859375,190858400.0,40941.30859375
2012-09-20,40934.0703125,40500.05078125,40934.0703125,40500.3515625,229653800.0,40500.3515625
2012-09-21,40637.03125,40286.640625,40497.51171875,40338.69921875,366635800.0,40338.69921875
2012-09-24,40574.23828125,40171.53125,40338.6796875,40561.21875,157469800.0,40561.21875
2012-09-25,40655.19140625,40213.671875,40560.3515625,40215.3515625,166184600.0,40215.3515625
2012-09-26,40333.28125,39758.23828125,40216.87109375,40332.98046875,298427400.0,40332.98046875
2012-09-27,40829.01953125,40330.37890625,40335.26953125,40729.69921875,232780200.0,40729.69921875
2012-09-28,40867.62109375,40535.140625,40729.69921875,40799.23828125,144234800.0,40799.23828125
2012-10-01,41162.328125,40876.96875,40876.96875,41124.55859375,164113600.0,41124.55859375
2012-10-02,41287.66015625,41069.51953125,41128.91015625,41199.2890625,169622400.0,41199.2890625
2012-10-03,41250.23046875,40978.19921875,41199.2890625,41004.83984375,123544200.0,41004.83984375
2012-10-04,41489.3515625,40996.7109375,41005.140625,41421.73828125,230228000.0,41421.73828125
2012-10-05,42030.6015625,41421.73828125,41421.73828125,41934.078125,275760400.0,41934.078125
2012-10-08,42046.44921875,41754.140625,41946.30859375,41756.9609375,199266200.0,41756.9609375
2012-10-09,41992.8203125,41655.640625,41760.9609375,41755.16015625,292517400.0,41755.16015625
2012-10-10,41770.3515625,41468.6796875,41762.96875,41470.05078125,189250800.0,41470.05078125
2012-10-11,41745.390625,41482.66015625,41482.66015625,41745.390625,188274000.0,41745.390625
2012-10-12,41841.55859375,41635.05078125,41750.73046875,41665.48046875,181423000.0,41665.48046875
2012-10-15,42008.55078125,41634.55859375,41671.62890625,42008.55078125,167333600.0,42008.55078125
2012-10-16,42521.8984375,42003.3984375,42008.71875,42518.3515625,297097400.0,42518.3515625
2012-10-17,42750.98828125,42428.51171875,42526.0390625,42559.98046875,310769600.0,42559.98046875
2012-10-18,42699.7890625,42420.73828125,42561.6796875,42592.78125,309468400.0,42592.78125
2012-10-19,42704.8203125,42223.19140625,42592.44140625,42386.828125,195664800.0,42386.828125
2012-10-22,42404.71875,41905.6015625,42384.3984375,42122.25,153310800.0,42122.25
2012-10-23,42159.76171875,41743.109375,42112.0703125,42041.140625,151400800.0,42041.140625
2012-10-24,42175.21875,41981.76953125,42041.21875,42095.16015625,176972000.0,42095.16015625
2012-10-25,42266.87109375,41794.859375,42096.1484375,41877.26953125,185341600.0,41877.26953125
2012-10-26,42023.359375,41738.80078125,41877.96875,41836.921875,129823400.0,41836.921875
2012-10-29,41876.76953125,41681.48828125,41836.921875,41817.109375,79486000.0,41817.109375
2012-10-30,42020.1484375,41427.12890625,41817.30859375,41599.0,76184000.0,41599.0
2012-10-31,41863.23046875,41430.75,41583.3515625,41619.9609375,275833600.0,41619.9609375
2012-11-05,41871.359375,41638.19921875,41770.8515625,41722.140625,178651600.0,41722.140625
2012-11-06,41835.421875,41549.23046875,41722.48828125,41720.62109375,209251600.0,41720.62109375
2012-11-07,41752.51171875,40950.328125,41717.01171875,41010.98046875,225520400.0,41010.98046875
2012-11-08,41179.5390625,40597.078125,41026.140625,40830.6484375,260992400.0,40830.6484375
2012-11-09,40877.0,40425.140625,40802.94921875,40677.0703125,232963600.0,40677.0703125
2012-11-12,40864.37890625,40568.83984375,40696.48828125,40859.8984375,100396400.0,40859.8984375
2012-11-13,41127.30859375,40603.55859375,40860.23046875,41078.5,235631800.0,41078.5
2012-11-14,41124.140625,40722.73828125,41069.5390625,40750.421875,166499400.0,40750.421875
2012-11-15,40835.328125,40494.41015625,40749.28125,40573.66015625,195823000.0,40573.66015625
2012-11-16,40830.6015625,40247.62109375,40595.6796875,40830.6015625,188164400.0,40830.6015625
2012-11-20,41221.44921875,40843.21875,40843.21875,41184.0,240599000.0,41184.0
2012-11-21,41668.05859375,41082.640625,41183.640625,41668.05859375,263733200.0,41668.05859375
2012-11-22,42093.671875,41678.359375,41678.359375,42032.3515625,92391200.0,42032.3515625
2012-11-23,42049.671875,41841.80859375,42033.76953125,41919.55078125,107970800.0,41919.55078125
2012-11-26,42138.76953125,41774.37109375,41919.55078125,41878.26953125,189190200.0,41878.26953125
2012-11-27,42017.25,41737.69921875,41877.75,41769.37890625,265033200.0,41769.37890625
2012-11-28,41921.44921875,41540.2890625,41768.53125,41912.94921875,230226000.0,41912.94921875
2012-11-29,42161.1015625,41914.48828125,41914.48828125,42090.69140625,252501200.0,42090.69140625
2012-11-30,42206.140625,41743.46875,42065.23046875,41833.51953125,813537200.0,41833.51953125
2012-12-03,42326.55078125,41820.3203125,41822.5390625,42323.83984375,218535600.0,42323.83984375
2012-12-04,42376.1015625,42152.0390625,42317.828125,42337.8203125,220397000.0,42337.8203125
2012-12-05,42591.140625,42297.23828125,42347.19921875,42416.2890625,224407800.0,42416.2890625
2012-12-06,42673.9609375,42284.140625,42416.98046875,42589.6796875,208010200.0,42589.6796875
2012-12-07,42809.16015625,42577.4296875,42588.30078125,42797.671875,170844000.0,42797.671875
2012-12-10,43173.9609375,42670.01171875,42796.80859375,43134.51171875,226577000.0,43134.51171875
2012-12-11,43373.5703125,42972.73828125,43135.171875,43183.28125,279997600.0,43183.28125
2012-12-13,43271.390625,42954.46875,43182.3515625,43006.30859375,229433600.0,43006.30859375
2012-12-14,43142.55859375,42896.83984375,43006.30859375,43050.921875,154811800.0,43050.921875
2012-12-17,43430.41015625,43030.73828125,43049.9296875,43338.328125,270197600.0,43338.328125
2012-12-18,44000.1796875,43205.9296875,43209.69140625,43825.96875,261224800.0,43825.96875
2012-12-19,43866.8515625,43591.46875,43825.91015625,43647.98828125,254592400.0,43647.98828125
2012-12-20,43809.51953125,43511.109375,43646.1015625,43637.6796875,230490000.0,43637.6796875
2012-12-21,43913.03125,43302.6015625,43637.62109375,43621.62109375,435131200.0,43621.62109375
2012-12-26,43683.48828125,43434.828125,43483.87109375,43495.73828125,78832800.0,43495.73828125
2012-12-27,43733.8515625,43330.9296875,43511.41015625,43469.890625,129127200.0,43469.890625
2012-12-28,43729.41015625,43451.80859375,43487.2109375,43721.9296875,95272400.0,43721.9296875
2012-12-31,43706.30078125,43505.12890625,43690.05859375,43705.828125,77058400.0,43705.828125
2013-01-02,44336.0390625,43703.98046875,43703.98046875,44304.171875,176170000.0,44304.171875
