Date,High,Low,Open,Close,Volume,Adj Close
2010-01-19,342.2699890136719,335.7200012207031,338.67999267578125,341.6099853515625,83807600.0,341.6099853515625
2010-01-20,342.3999938964844,335.07000732421875,340.8900146484375,336.29998779296875,111977300.0,336.29998779296875
2010-01-21,339.67999267578125,331.9700012207031,338.8299865722656,332.1700134277344,106124100.0,332.1700134277344
2010-01-22,332.7900085449219,326.8999938964844,330.1300048828125,329.4800109863281,156662600.0,329.4800109863281
2010-01-25,332.07000732421875,327.3699951171875,327.3699951171875,328.510009765625,106317800.0,328.510009765625
2010-01-26,329.6499938964844,324.9200134277344,326.2799987792969,329.6499938964844,113794000.0,329.6499938964844
2010-01-27,328.9800109863281,325.1600036621094,326.67999267578125,327.260009765625,100255400.0,327.260009765625
2010-01-28,331.57000732421875,323.95001220703125,331.57000732421875,323.95001220703125,124292500.0,323.95001220703125
2010-01-29,329.8399963378906,324.239990234375,325.5199890136719,327.8999938964844,111574300.0,327.8999938964844
2010-02-01,331.739990234375,325.3500061035156,325.94000244140625,331.30999755859375,95260600.0,331.30999755859375
2010-02-02,334.3599853515625,329.4200134277344,331.9800109863281,334.0400085449219,99983600.0,334.0400085449219
2010-02-03,335.67999267578125,332.3699951171875,335.0400085449219,333.0299987792969,92634200.0,333.0299987792969
2010-02-04,333.1400146484375,322.2200012207031,331.7900085449219,323.2300109863281,172226100.0,323.2300109863281
2010-02-05,321.5899963378906,313.8399963378906,320.80999755859375,315.0400085449219,223513800.0,315.0400085449219
2010-02-08,318.7699890136719,311.5299987792969,317.69000244140625,316.5,135640500.0,316.5
2010-02-09,318.6000061035156,314.67999267578125,316.239990234375,317.05999755859375,127248000.0,317.05999755859375
2010-02-10,318.760009765625,314.70001220703125,317.2900085449219,316.1000061035156,144502700.0,316.1000061035156
2010-02-11,319.3299865722656,314.0299987792969,317.7300109863281,316.79998779296875,133594700.0,316.79998779296875
2010-02-12,320.239990234375,314.010009765625,319.30999755859375,315.739990234375,106093500.0,315.739990234375
2010-02-15,318.80999755859375,315.0400085449219,317.70001220703125,315.8599853515625,56399400.0,315.8599853515625
2010-02-16,318.9100036621094,315.1199951171875,318.44000244140625,318.8399963378906,88971400.0,318.8399963378906
2010-02-17,324.55999755859375,320.79998779296875,320.9599914550781,323.1300048828125,129201900.0,323.1300048828125
2010-02-18,324.5299987792969,321.2799987792969,322.30999755859375,324.29998779296875,107873800.0,324.29998779296875
2010-02-19,325.7699890136719,321.2900085449219,321.510009765625,325.6000061035156,100457500.0,325.6000061035156
2010-02-22,327.1400146484375,324.6099853515625,327.0,325.1199951171875,81735000.0,325.1199951171875
2010-02-23,327.54998779296875,320.2200012207031,327.2900085449219,320.989990234375,112250100.0,320.989990234375
2010-02-24,322.04998779296875,317.8599853515625,321.45001220703125,320.9200134277344,100426600.0,320.9200134277344
2010-02-25,321.4100036621094,314.54998779296875,319.45001220703125,314.8500061035156,123469400.0,314.8500061035156
2010-02-26,318.0400085449219,313.3500061035156,317.8399963378906,317.739990234375,127710900.0,317.739990234375
2010-03-01,324.79998779296875,320.1000061035156,320.75,324.3699951171875,165347700.0,324.3699951171875
2010-03-02,328.3599853515625,324.3399963378906,324.8699951171875,328.239990234375,103775900.0,328.239990234375
2010-03-03,332.5799865722656,326.92999267578125,327.7699890136719,331.8599853515625,104224000.0,331.8599853515625
2010-03-04,333.67999267578125,329.8599853515625,330.25,332.45001220703125,105004600.0,332.45001220703125
2010-03-05,338.67999267578125,333.8299865722656,334.0899963378906,338.67999267578125,112566800.0,338.67999267578125
2010-03-08,340.6600036621094,336.8900146484375,340.2099914550781,338.1700134277344,88485400.0,338.1700134277344
2010-03-09,339.4700012207031,336.30999755859375,338.9100036621094,339.0899963378906,80780600.0,339.0899963378906
2010-03-10,341.510009765625,337.9800109863281,338.6600036621094,340.9700012207031,95100400.0,340.9700012207031
2010-03-11,341.17999267578125,337.7099914550781,339.45001220703125,339.0199890136719,83670800.0,339.0199890136719
2010-03-12,342.2900085449219,338.75,339.67999267578125,339.57000732421875,96038600.0,339.57000732421875
2010-03-15,339.2300109863281,334.9100036621094,338.8299865722656,335.1099853515625,74466000.0,335.1099853515625
2010-03-16,340.1499938964844,336.8299865722656,336.8299865722656,339.260009765625,88415800.0,339.260009765625
2010-03-17,343.760009765625,340.3599853515625,340.8900146484375,343.05999755859375,102312900.0,343.05999755859375
2010-03-18,343.1099853515625,341.2200012207031,341.510009765625,341.95001220703125,81610600.0,341.95001220703125
2010-03-19,343.29998779296875,338.29998779296875,343.0799865722656,338.6499938964844,151817300.0,338.6499938964844
2010-03-22,338.5299987792969,334.0,337.5799865722656,338.1300048828125,88797400.0,338.1300048828125
2010-03-23,342.4100036621094,338.30999755859375,338.3299865722656,341.510009765625,92427200.0,341.510009765625
2010-03-24,343.3299865722656,338.989990234375,342.739990234375,341.739990234375,83862800.0,341.739990234375
2010-03-25,346.0,341.489990234375,341.489990234375,345.6099853515625,108690400.0,345.6099853515625
2010-03-26,345.3900146484375,343.3299865722656,344.1000061035156,343.80999755859375,85028600.0,343.80999755859375
2010-03-29,345.3900146484375,342.510009765625,344.0299987792969,343.9599914550781,72582200.0,343.9599914550781
2010-03-30,346.0799865722656,343.2699890136719,345.239990234375,343.6000061035156,77048000.0,343.6000061035156
2010-03-31,345.6600036621094,342.1600036621094,343.4200134277344,344.2200012207031,85742400.0,344.2200012207031
2010-04-01,351.4599914550781,345.8999938964844,345.8999938964844,351.44000244140625,103664000.0,351.44000244140625
2010-04-06,355.6099853515625,352.8699951171875,353.1400146484375,355.6099853515625,101898300.0,355.6099853515625
2010-04-07,356.1300048828125,353.489990234375,355.8399963378906,353.8900146484375,94269400.0,353.8900146484375
2010-04-08,352.57000732421875,349.510009765625,352.2699890136719,350.8900146484375,101033400.0,350.8900146484375
2010-04-09,356.25,353.9100036621094,353.9100036621094,355.8900146484375,89993600.0,355.8900146484375
2010-04-12,358.20001220703125,354.3900146484375,358.04998779296875,355.3399963378906,72827000.0,355.3399963378906
2010-04-13,355.7099914550781,352.75,353.6600036621094,354.42999267578125,84824000.0,354.42999267578125
2010-04-14,357.9200134277344,355.9200134277344,356.3399963378906,356.6700134277344,95541600.0,356.6700134277344
2010-04-15,356.760009765625,353.17999267578125,356.489990234375,355.57000732421875,96165400.0,355.57000732421875
2010-04-16,356.6000061035156,349.2200012207031,354.1499938964844,349.75,142228300.0,349.75
2010-04-19,350.79998779296875,346.9700012207031,348.8800048828125,348.57000732421875,142228300.0,348.57000732421875
2010-04-20,354.9800109863281,349.42999267578125,350.25,354.8599853515625,117475400.0,354.8599853515625
2010-04-21,356.4800109863281,352.94000244140625,356.3800048828125,353.6600036621094,104444200.0,353.6600036621094
2010-04-22,356.75,349.8800048828125,353.7699890136719,351.30999755859375,132257200.0,351.30999755859375
2010-04-23,355.1400146484375,351.05999755859375,352.7200012207031,353.3800048828125,127389800.0,353.3800048828125
2010-04-26,358.2300109863281,355.79998779296875,356.92999267578125,357.42999267578125,103423500.0,357.42999267578125
2010-04-27,356.8599853515625,349.1199951171875,356.70001220703125,349.1199951171875,143744200.0,349.1199951171875
2010-04-28,349.0199890136719,341.95001220703125,346.5799865722656,344.54998779296875,200962700.0,344.54998779296875
2010-04-29,349.3699951171875,342.7200012207031,345.4599914550781,348.4599914550781,142780200.0,348.4599914550781
2010-04-30,351.32000732421875,344.1300048828125,348.30999755859375,345.9100036621094,130848300.0,345.9100036621094
2010-05-03,348.1700134277344,342.45001220703125,345.4100036621094,346.94000244140625,72889600.0,346.94000244140625
2010-05-04,348.8599853515625,334.8800048828125,347.8599853515625,335.8599853515625,170587900.0,335.8599853515625
2010-05-05,336.760009765625,328.7300109863281,335.4599914550781,330.7799987792969,168153100.0,330.7799987792969
2010-05-06,333.45001220703125,325.17999267578125,327.1499938964844,326.19000244140625,195235800.0,326.19000244140625
2010-05-07,323.2099914550781,307.7099914550781,316.7799987792969,312.3500061035156,293486300.0,312.3500061035156
2010-05-10,335.239990234375,322.3599853515625,323.9100036621094,335.239990234375,278265300.0,335.239990234375
2010-05-11,334.010009765625,327.7900085449219,331.4599914550781,333.4800109863281,145978500.0,333.4800109863281
2010-05-12,338.760009765625,330.7900085449219,332.7799987792969,336.8999938964844,177803500.0,336.8999938964844
2010-05-13,340.04998779296875,335.5400085449219,340.04998779296875,337.79998779296875,97972800.0,337.79998779296875
2010-05-14,336.260009765625,326.1000061035156,336.260009765625,327.239990234375,153943900.0,327.239990234375
2010-05-17,330.2300109863281,323.20001220703125,324.1000061035156,326.57000732421875,130447400.0,326.57000732421875
2010-05-18,333.0299987792969,327.79998779296875,331.0199890136719,331.0,115618800.0,331.0
2010-05-19,327.92999267578125,320.7300109863281,326.1700134277344,321.45001220703125,164436200.0,321.45001220703125
2010-05-20,324.7200012207031,308.75,323.2799987792969,314.8599853515625,205013100.0,314.8599853515625
2010-05-21,315.4800109863281,306.2900085449219,312.8399963378906,313.4100036621094,217943200.0,313.4100036621094
2010-05-24,317.6199951171875,310.3399963378906,315.79998779296875,313.57000732421875,92782000.0,313.57000732421875
2010-05-25,306.3900146484375,301.4800109863281,303.95001220703125,305.0299987792969,172128800.0,305.0299987792969
2010-05-26,315.44000244140625,308.0400085449219,310.45001220703125,312.0,164578600.0,312.0
2010-05-27,321.20001220703125,314.3800048828125,314.6300048828125,321.1600036621094,134945600.0,321.1600036621094
2010-05-28,324.0299987792969,319.9100036621094,323.8299865722656,320.6400146484375,96900000.0,320.6400146484375
2010-05-31,322.8699951171875,319.5199890136719,320.05999755859375,320.70001220703125,43268400.0,320.70001220703125
2010-06-01,322.989990234375,314.4700012207031,319.489990234375,321.2099914550781,121512900.0,321.2099914550781
2010-06-02,322.8399963378906,316.45001220703125,318.7699890136719,322.55999755859375,95636600.0,322.55999755859375
2010-06-03,329.82000732421875,326.5899963378906,328.4800109863281,327.0299987792969,110031400.0,327.0299987792969
2010-06-04,331.29998779296875,320.2900085449219,328.17999267578125,321.2200012207031,142577200.0,321.2200012207031
2010-06-07,320.5799865722656,315.3399963378906,315.70001220703125,317.5400085449219,108029700.0,317.5400085449219
2010-06-08,318.9700012207031,311.82000732421875,318.7099914550781,314.8299865722656,127059300.0,314.8299865722656
2010-06-09,320.7099914550781,313.70001220703125,317.5,320.6300048828125,110800100.0,320.6300048828125
2010-06-10,326.7099914550781,317.9800109863281,318.7099914550781,325.4200134277344,114396600.0,325.4200134277344
2010-06-11,327.30999755859375,321.80999755859375,326.9700012207031,325.55999755859375,120467200.0,325.55999755859375
2010-06-14,331.5,328.57000732421875,328.8599853515625,331.45001220703125,100438900.0,331.45001220703125
2010-06-15,334.6300048828125,328.9100036621094,329.1199951171875,333.82000732421875,101829600.0,333.82000732421875
2010-06-16,336.4700012207031,332.42999267578125,336.4700012207031,334.760009765625,112382000.0,334.760009765625
2010-06-17,336.9100036621094,333.25,334.6600036621094,335.260009765625,100285100.0,335.260009765625
2010-06-18,336.8900146484375,334.1700134277344,335.92999267578125,336.05999755859375,114690000.0,336.05999755859375
2010-06-21,343.32000732421875,340.1099853515625,341.54998779296875,341.0400085449219,91305600.0,341.0400085449219
2010-06-22,340.3699951171875,336.8999938964844,338.6400146484375,339.79998779296875,88625400.0,339.79998779296875
2010-06-23,339.07000732421875,333.7200012207031,336.04998779296875,335.1099853515625,84037000.0,335.1099853515625
2010-06-24,337.4200134277344,328.489990234375,337.3900146484375,329.2200012207031,86777600.0,329.2200012207031
2010-06-25,330.3399963378906,325.260009765625,329.6700134277344,325.989990234375,86201800.0,325.989990234375
2010-06-28,331.0400085449219,325.3900146484375,327.3299865722656,330.4599914550781,73886400.0,330.4599914550781
2010-06-29,326.5,318.1400146484375,326.3500061035156,319.0299987792969,115780300.0,319.0299987792969
2010-06-30,320.30999755859375,315.80999755859375,319.8500061035156,316.80999755859375,115476500.0,316.80999755859375
2010-07-01,314.80999755859375,306.4200134277344,313.04998779296875,307.8699951171875,129509600.0,307.8699951171875
2010-07-02,312.6400146484375,308.17999267578125,310.3800048828125,308.20001220703125,96298000.0,308.20001220703125
2010-07-05,309.5799865722656,306.2699890136719,309.2200012207031,306.2699890136719,53436200.0,306.2699890136719
2010-07-06,316.8299865722656,307.8900146484375,308.3299865722656,314.42999267578125,92714000.0,314.42999267578125
2010-07-07,317.8399963378906,308.6000061035156,311.1600036621094,317.55999755859375,104637600.0,317.55999755859375
2010-07-08,323.4800109863281,318.5400085449219,320.7099914550781,322.6199951171875,107209000.0,322.6199951171875
2010-07-09,325.94000244140625,322.989990234375,324.6300048828125,324.4200134277344,72469400.0,324.4200134277344
2010-07-12,328.3599853515625,323.8999938964844,325.70001220703125,326.55999755859375,63699800.0,326.55999755859375
2010-07-13,334.3999938964844,327.3299865722656,327.3900146484375,333.760009765625,84712000.0,333.760009765625
2010-07-14,336.7300109863281,332.739990234375,336.4200134277344,335.0299987792969,76180800.0,335.0299987792969
2010-07-15,335.30999755859375,328.0899963378906,334.1600036621094,329.760009765625,97641200.0,329.760009765625
2010-07-16,332.1199951171875,322.70001220703125,330.2900085449219,323.989990234375,107765800.0,323.989990234375
2010-07-19,325.760009765625,321.1199951171875,322.3299865722656,322.0,71898000.0,322.0
2010-07-20,324.3500061035156,317.30999755859375,324.1400146484375,320.4599914550781,82120800.0,320.4599914550781
2010-07-21,328.80999755859375,323.6099853515625,323.7300109863281,326.3599853515625,82998600.0,326.3599853515625
2010-07-22,335.25,324.54998779296875,325.1000061035156,335.20001220703125,101607200.0,335.20001220703125
2010-07-23,338.1300048828125,333.8999938964844,335.6300048828125,337.1400146484375,86904800.0,337.1400146484375
2010-07-26,339.8699951171875,335.6199951171875,339.7300109863281,337.82000732421875,89384400.0,337.82000732421875
2010-07-27,340.5899963378906,337.1099853515625,339.30999755859375,338.0799865722656,134230100.0,338.0799865722656
2010-07-28,339.9700012207031,333.92999267578125,338.70001220703125,335.0299987792969,108849700.0,335.0299987792969
